advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Talouselämä		172324346130225	Facebook	d117	2019-04-27	2	1	331	58	9	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	d117	2019-04-27	2	1	330	55	10	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	d117	2019-04-27	3	1	324	0	32	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	d117	2019-04-27	2	1	323	147	5	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d117	2019-04-27	1	1	322	161	3	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d117	2019-04-27	1	1	322	161	3	0
stratum		158429390844419	Facebook	d117	2019-04-27	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d117	2019-04-27	2	1	322	64	5	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d117	2019-04-27	5	1	321	35	17	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d117	2019-04-27	3	1	317	56	2	0
RFSL Sjuhärad		233929413383864	Facebook	d117	2019-04-27	2	1	317	63	2	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	d117	2019-04-27	2	1	316	0	36	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d117	2019-04-27	2	1	314	142	5	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d117	2019-04-27	1	1	312	62	6	0
Ιακώβου Βάκης		332523037613071	Facebook	d117	2019-04-27	1	1	312	62	6	0
Yoko Alender		709212302463805	Facebook	d117	2019-04-27	1	1	312	62	6	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d117	2019-04-27	1	1	312	62	6	0
SPD Hülzweiler		274601519290158	Facebook	d117	2019-04-27	1	1	312	62	6	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d117	2019-04-27	1	1	312	62	4	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d117	2019-04-27	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d117	2019-04-27	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d117	2019-04-27	1	1	312	62	6	0
Nya Ostkustbanan		394730423877946	Facebook	d117	2019-04-27	1	1	312	62	2	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d117	2019-04-27	1	1	312	62	7	0
Comunistes.cat		240652219439232	Facebook	d117	2019-04-27	1	1	312	62	6	0
AStA Universität Mainz		470166053061407	Facebook	d117	2019-04-27	1	1	312	62	6	0
Carla Mercante		590572334636918	Facebook	d117	2019-04-27	1	1	312	62	6	0
Taiwan Excellence		125263634180857	Facebook	d117	2019-04-27	1	1	312	62	6	0
Bufete Megias		124461238205064	Facebook	d117	2019-04-27	1	1	312	62	6	0
Giancarlo Benzo		727890501374780	Facebook	d117	2019-04-27	1	1	312	62	6	0
Gregory Lucas		233531184091095	Facebook	d117	2019-04-27	1	1	312	62	6	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	d117	2019-04-27	1	1	312	62	1	0
Ecolo Durbuy		1296272377072952	Facebook	d117	2019-04-27	1	1	312	62	6	0
Vito Spadavecchia		348942462586851	Facebook	d117	2019-04-27	1	1	312	62	6	0
Die Stoff Galerie		1714945195218917	Facebook	d117	2019-04-27	1	1	312	62	6	0
GRÜNE Cochem-Zell		1040022716121319	Facebook	d117	2019-04-27	1	1	312	62	5	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	d117	2019-04-27	1	1	312	62	5	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d117	2019-04-27	2	1	311	142	6	0
Heiko Ehret		790548334657813	Facebook	d117	2019-04-27	6	1	310	30	18	0
Easyavvisi.com		249781995046176	Facebook	d117	2019-04-27	6	1	305	0	30	0
Lanuvelvag Design		1841351816184545	Facebook	d117	2019-04-27	3	1	304	43	12	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d117	2019-04-27	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d117	2019-04-27	1	1	303	151	3	0
freistil ROLF BENZ		109803492442677	Facebook	d117	2019-04-27	4	1	301	116	18	2
Caritas International.be		318423514835874	Facebook	d117	2019-04-27	2	1	299	50	9	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d117	2019-04-27	9	1	294	0	33	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d117	2019-04-27	1	1	294	147	3	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d117	2019-04-27	1	1	294	147	3	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	d117	2019-04-27	1	1	294	58	6	0
Forbo Flooring Systems		141389713529	Facebook	d117	2019-04-27	2	1	294	58	1	0
Lupieditore		721656154628305	Facebook	d117	2019-04-27	1	1	294	147	2	0
BePax		229203850426658	Facebook	d117	2019-04-27	1	1	294	147	2	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	d117	2019-04-27	2	1	291	0	33	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	d117	2019-04-27	2	1	290	47	9	0
Jeanette Langelund		733028116850817	Facebook	d117	2019-04-27	2	1	285	0	25	0
Die Grünen Wels		277574252387534	Facebook	d117	2019-04-27	2	1	285	0	28	0
Headley Conservatives	James Danvers Baillieu	294812351444543	Facebook	d117	2019-04-27	2	1	285	0	32	0
My Theodora		577820682731309	Facebook	d117	2019-04-27	4	1	285	0	28	0
Vítor Amaral		615438468635519	Facebook	d117	2019-04-27	2	1	285	0	28	0
Cooperativa Ruah		193870773974966	Facebook	d117	2019-04-27	1	1	285	142	2	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	d117	2019-04-27	2	1	283	0	5	0
Ppc Calafell Tarragona		347587108646159	Facebook	d117	2019-04-27	2	1	283	47	9	0
Ammar Aldudak		1564971450276455	Facebook	d117	2019-04-27	2	1	279	41	11	0
Bo Vesterlund i EU		283364922287542	Facebook	d117	2019-04-27	4	1	279	33	3	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	d117	2019-04-27	1	1	277	55	6	0
Rainbow Wholefoods		114427658604647	Facebook	d117	2019-04-27	1	1	277	55	6	0
Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	d117	2019-04-27	1	1	277	55	5	0
SKF Wind		526481821065123	Facebook	d117	2019-04-27	1	1	277	55	5	0
France Invest		945600218932391	Facebook	d117	2019-04-27	1	1	277	138	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d117	2019-04-27	1	1	277	138	2	0
Socialdemokraterna i Nykvarn		156207581115518	Facebook	d117	2019-04-27	3	1	272	0	2	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	d117	2019-04-27	3	1	272	0	27	0
Circulo Podemos Alcorcón		398696920302784	Facebook	d117	2019-04-27	3	1	272	0	27	0
Bohempia		368879136622401	Facebook	d117	2019-04-27	1	1	270	135	0	0
Visma Software BV		134336143316887	Facebook	d117	2019-04-27	2	1	270	54	5	0
Wrenbury Lib Dems	Paul James Weaver	398421441010924	Facebook	d117	2019-04-27	2	1	267	0	30	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d117	2019-04-27	1	1	263	52	6	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d117	2019-04-27	1	1	263	52	5	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d117	2019-04-27	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d117	2019-04-27	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d117	2019-04-27	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d117	2019-04-27	1	1	263	52	5	0
NRGi		104023927005	Facebook	d117	2019-04-27	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d117	2019-04-27	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d117	2019-04-27	1	1	263	52	5	0
Vanløse Lokaludvalg		282135735159634	Facebook	d117	2019-04-27	1	1	263	52	3	0
Extinction Rebellion Magyarország		2183149115116565	Facebook	d117	2019-04-27	1	1	263	52	0	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d117	2019-04-27	5	1	262	0	3	0
Aldi Careers UK		793837030669793	Facebook	d117	2019-04-27	8	1	259	70	7	0
Democratici per Mogliano		2292456900814525	Facebook	d117	2019-04-27	1	1	256	128	2	0
Tourist Day Ticket		1712666265655698	Facebook	d117	2019-04-27	4	1	255	42	8	0
Medair Nederland		198834936799699	Facebook	d117	2019-04-27	2	1	253	43	7	0
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	d117	2019-04-27	1	1	249	0	5	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d117	2019-04-27	1	1	249	0	5	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d117	2019-04-27	3	1	249	0	24	0
Pulse of Europe		1581682638512304	Facebook	d117	2019-04-27	1	1	249	50	4	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	d117	2019-04-27	1	1	249	0	28	0
Warwick District Liberal Democrats	Andrew William Milton	1875339076084407	Facebook	d117	2019-04-27	1	1	249	0	28	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	d117	2019-04-27	1	1	249	0	28	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	d117	2019-04-27	1	1	249	0	28	0
Limpam com Fogo		630901573624653	Facebook	d117	2019-04-27	1	1	249	0	5	0
Miljöpartiet de gröna Gävle		127624557250669	Facebook	d117	2019-04-27	1	1	249	0	2	0
Young Greens - Óige Ghlas		121118494789	Facebook	d117	2019-04-27	2	1	249	0	24	0
Filippo Ghersini		288856681811155	Facebook	d117	2019-04-27	1	1	249	0	22	0
Cicuta		305474033411369	Facebook	d117	2019-04-27	1	1	249	0	24	0
Alessandro Sansoni		774428196228905	Facebook	d117	2019-04-27	1	1	249	0	24	0
LHG Uni Köln		178963848781879	Facebook	d117	2019-04-27	2	1	249	0	24	0
Huddersfield TUC		306254182813570	Facebook	d117	2019-04-27	1	1	249	0	28	0
Woodley Labour	Woodley and Whitegates Labour Party. Promoted by Gillian Groves on behalf of Shirley Boyt	390799347748297	Facebook	d117	2019-04-27	1	1	249	0	28	0
Associazione Senami Benin		584177335126844	Facebook	d117	2019-04-27	1	1	249	0	24	0
Komitet Prawo i Sprawiedliwość Gmina Michałowice		252841271563178	Facebook	d117	2019-04-27	1	1	249	0	5	0
M.News - объективные новости		329433051202782	Facebook	d117	2019-04-27	1	1	249	0	22	0
Fondazione Aristide Merloni		116003288584045	Facebook	d117	2019-04-27	1	1	249	0	24	0
Flora Lisa		837190579740423	Facebook	d117	2019-04-27	1	1	249	0	24	0
SPD Bergedorf	Burak Gündogan	216960655446474	Facebook	d117	2019-04-27	1	1	249	0	24	0
Gino Tornusciolo		967979406612704	Facebook	d117	2019-04-27	1	1	249	0	22	0
Luc Schepens		285177255756453	Facebook	d117	2019-04-27	1	1	249	0	24	0
Brightlingsea Branch Labour Party	Brightlingsea Branch Labour Party	993104830871797	Facebook	d117	2019-04-27	2	1	249	0	28	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d117	2019-04-27	1	1	249	0	28	0
Marine Le Pen 2022		1786352768274777	Facebook	d117	2019-04-27	1	1	249	0	22	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	d117	2019-04-27	1	1	249	0	24	0
Pandora Rivista		234490856714052	Facebook	d117	2019-04-27	1	1	249	0	24	0
Ceto medio produttivo		1237004093144284	Facebook	d117	2019-04-27	1	1	249	0	24	0
Vote Mohammad Ali for Canalside Councillor	Muhammad Ali	435341787036701	Facebook	d117	2019-04-27	1	1	249	0	28	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	d117	2019-04-27	1	1	249	0	24	0
Eldritch Foundry		333726374024339	Facebook	d117	2019-04-27	1	1	249	50	1	0
USR Timiș		873737539404529	Facebook	d117	2019-04-27	1	1	249	50	1	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d117	2019-04-27	1	1	249	50	4	0
Unis pour les Droits Humains		1642871805813802	Facebook	d117	2019-04-27	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d117	2019-04-27	1	1	249	50	4	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d117	2019-04-27	1	1	249	50	4	0
CIP global executive search		192838734072167	Facebook	d117	2019-04-27	1	1	249	125	11	2
Geraldina Adamo		1741956572570693	Facebook	d117	2019-04-27	2	1	248	41	7	0
Avanti San Bonifacio		164010704529990	Facebook	d117	2019-04-27	4	1	246	96	3	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d117	2019-04-27	3	1	244	86	5	0
Haze Beauty and personal blog		989006641268483	Facebook	d117	2019-04-27	3	1	244	0	27	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d117	2019-04-27	4	1	243	70	5	0
Televízne noviny TV Markíza		170612431409	Facebook	d117	2019-04-27	1	1	243	121	2	0
VR EnergieGenossenschaft		141918319181080	Facebook	d117	2019-04-27	2	1	243	41	7	0
Ebem		310353242487385	Facebook	d117	2019-04-27	2	1	241	96	3	0
jmm.nu		1597655106921453	Facebook	d117	2019-04-27	2	1	240	35	2	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d117	2019-04-27	2	1	239	40	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d117	2019-04-27	2	1	239	47	4	0
SPD Oberneuland		1638965259687442	Facebook	d117	2019-04-27	1	1	238	47	4	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d117	2019-04-27	1	1	238	47	4	0
Aresel		292847028010932	Facebook	d117	2019-04-27	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d117	2019-04-27	1	1	238	47	5	0
Germany.Fresh.Land		2353421944668692	Facebook	d117	2019-04-27	1	1	238	47	4	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d117	2019-04-27	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d117	2019-04-27	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d117	2019-04-27	1	1	238	47	4	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	d117	2019-04-27	1	1	238	47	4	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	d117	2019-04-27	1	1	238	47	4	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d117	2019-04-27	1	1	238	119	1	0
ByMartinsdotter		1432591790382295	Facebook	d117	2019-04-27	5	1	236	26	2	0
Videodrome		1773694896182795	Facebook	d117	2019-04-27	2	1	233	33	9	0
OZY World		365203643975275	Facebook	d117	2019-04-27	4	1	232	33	8	0
Ceramica.info		1677623205672969	Facebook	d117	2019-04-27	4	1	231	30	10	0
ABB Careers		1428054974097461	Facebook	d117	2019-04-27	2	1	230	38	6	0
Grüne Offenburg		290874717607093	Facebook	d117	2019-04-27	1	1	227	45	4	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d117	2019-04-27	1	1	227	45	4	0
Ungehindert		165953217172832	Facebook	d117	2019-04-27	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d117	2019-04-27	3	1	227	30	10	0
Seven Clean Seas		425855964577344	Facebook	d117	2019-04-27	1	1	227	45	4	0
Salati Sindaco		2904618792883446	Facebook	d117	2019-04-27	1	1	227	45	4	0
Civilekonomerna		256141831076073	Facebook	d117	2019-04-27	4	1	225	28	1	0
Bulgaria ON AIR		162093640507120	Facebook	d117	2019-04-27	2	1	222	37	7	0
Kirkon Ulkomaanapu		111005869699	Facebook	d117	2019-04-27	1	1	222	111	2	0
Giovanni Guidi		134845253246587	Facebook	d117	2019-04-27	3	1	221	0	21	0
HPSolartech		791705077698284	Facebook	d117	2019-04-27	2	1	220	88	2	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d117	2019-04-27	1	1	217	43	2	0
Sweco Belgium		370829863001865	Facebook	d117	2019-04-27	1	1	217	43	4	0
Andrea Corsaro		406967083465031	Facebook	d117	2019-04-27	1	1	217	43	4	0
SocialFare		932104216821069	Facebook	d117	2019-04-27	1	1	217	43	4	0
Vecchia Gabriele		1061791543834440	Facebook	d117	2019-04-27	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d117	2019-04-27	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d117	2019-04-27	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d117	2019-04-27	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d117	2019-04-27	1	1	217	108	2	0
GRÜNE Siegsdorf		377927449705758	Facebook	d117	2019-04-27	2	1	214	0	21	0
Britt Bager		460055244123143	Facebook	d117	2019-04-27	3	1	214	0	2	0
Paul Russmann		1474602819438182	Facebook	d117	2019-04-27	2	1	214	42	4	0
Alchimie Digitali Srl		401486336529982	Facebook	d117	2019-04-27	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d117	2019-04-27	4	1	210	39	5	0
Kenneth Mikkelsen		180919889239757	Facebook	d117	2019-04-27	5	1	208	0	2	0
Au bouleau		173455193380760	Facebook	d117	2019-04-27	1	1	208	41	4	0
Ecojamm		563685950806743	Facebook	d117	2019-04-27	1	1	208	41	4	0
Jim Connell Society		186756184828658	Facebook	d117	2019-04-27	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d117	2019-04-27	1	1	208	41	4	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d117	2019-04-27	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d117	2019-04-27	3	1	207	70	7	0
Open Society Foundations		18983389920	Facebook	d117	2019-04-27	4	1	201	38	4	0
Regina WWF Collection		1591079757871078	Facebook	d117	2019-04-27	1	1	199	0	19	0
Marie-Louise Jørgensen		573106029493991	Facebook	d117	2019-04-27	1	1	199	0	2	0
Anne4MK	MK Labour Party	942704385915270	Facebook	d117	2019-04-27	1	1	199	0	22	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d117	2019-04-27	1	1	199	0	22	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d117	2019-04-27	1	1	199	0	22	0
Shery4MK	Joshua Michael Groves	330292267673895	Facebook	d117	2019-04-27	1	1	199	0	22	0
The Northern Politico	Dan Hall	385707335578573	Facebook	d117	2019-04-27	1	1	199	0	22	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	d117	2019-04-27	1	1	199	0	17	0
Southampton Green Party	Joseph  William Cox	347038758816735	Facebook	d117	2019-04-27	1	1	199	0	22	0
Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	d117	2019-04-27	1	1	199	0	22	0
Timoteo Sceverti - Oltre l'Acqua		1787251321503216	Facebook	d117	2019-04-27	1	1	199	0	19	0
Ivanilde Carvalho		2199214320158577	Facebook	d117	2019-04-27	1	1	199	0	19	0
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	d117	2019-04-27	1	1	199	0	4	0
Vito Maida, candidato sindaco di Rufina		1414977105418653	Facebook	d117	2019-04-27	1	1	199	0	19	0
SPD Aschheim/Dornach	Kevin Anthony Cobbe 	567543866733697	Facebook	d117	2019-04-27	1	1	199	0	19	0
Enrico Mungai		656637071080396	Facebook	d117	2019-04-27	1	1	199	0	19	0
Canopyrole		251129992496312	Facebook	d117	2019-04-27	1	1	199	0	19	0
David Morales - Ciudadanos		2096661010453196	Facebook	d117	2019-04-27	1	1	199	0	19	0
ecoBelli		252066224834654	Facebook	d117	2019-04-27	1	1	199	0	19	0
Hannan Sarwar		280256796023344	Facebook	d117	2019-04-27	1	1	199	0	22	0
Plus Elvetia		369060593896395	Facebook	d117	2019-04-27	1	1	199	0	4	0
Hillerød Lærerkreds		455855444430320	Facebook	d117	2019-04-27	1	1	199	0	2	0
Tiziana Beghin		235501579990278	Facebook	d117	2019-04-27	1	1	199	0	19	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	d117	2019-04-27	1	1	199	0	19	0
Ahmet Aktay		241463376045476	Facebook	d117	2019-04-27	1	1	199	0	17	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d117	2019-04-27	1	1	199	40	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d117	2019-04-27	1	1	199	40	2	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d117	2019-04-27	1	1	199	40	3	0
FDP Mannheim		305854176191521	Facebook	d117	2019-04-27	1	1	199	100	1	0
Regards protestants		454207341304040	Facebook	d117	2019-04-27	2	1	199	33	6	0
GRÜNE Wandsbek		185448971484872	Facebook	d117	2019-04-27	4	1	195	0	19	0
André Poggenburg, MdL		1079592458722716	Facebook	d117	2019-04-27	1	1	192	38	3	0
NOAH		103369033067277	Facebook	d117	2019-04-27	1	1	192	38	2	0
La planète brûlante		388764595227347	Facebook	d117	2019-04-27	1	1	192	38	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d117	2019-04-27	1	1	192	38	3	0
Quantum-Systems GmbH		344199252427633	Facebook	d117	2019-04-27	1	1	192	38	3	0
Keräyslava Oy		764030493682447	Facebook	d117	2019-04-27	1	1	192	38	3	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	d117	2019-04-27	1	1	192	38	3	0
Diffuz Solidaire		135590433555491	Facebook	d117	2019-04-27	2	1	192	76	2	0
LOUPIO		184517614932686	Facebook	d117	2019-04-27	2	1	190	0	18	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d117	2019-04-27	1	1	188	94	1	0
Napenergia		356364018429942	Facebook	d117	2019-04-27	6	1	187	0	0	0
Daniel Olteanu		435619343291695	Facebook	d117	2019-04-27	1	1	185	37	0	0
Kreisjugendring Dachau		555967851149781	Facebook	d117	2019-04-27	1	1	185	37	3	0
Children of Doom		392261354549914	Facebook	d117	2019-04-27	1	1	185	37	3	0
FDP Wuppertal		162027803858910	Facebook	d117	2019-04-27	1	1	185	37	3	0
Saarland		882636711855443	Facebook	d117	2019-04-27	1	1	185	37	3	0
