advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Verona Consulting		1429286080683684	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Paolo Truzzu		478676238917576	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Lega Giovani - San Giovanni Rotondo		1058010957703368	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	rw2	Last 2 weeks	1	1	999	0	98	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	rw2	Last 2 weeks	1	1	999	0	9	0
Jobbik Noszvaj	Jobbik Magyarországért Mozgalom	2272690256384771	Facebook	rw2	Last 2 weeks	1	1	999	0	1	0
The Skepping Project		2433825906628912	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
FonteBlu		1746937672238245	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Alavie		104209159782023	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	rw2	Last 2 weeks	1	1	999	0	23	0
Interpolis		79749444353	Facebook	rw2	Last 2 weeks	1	1	999	0	98	0
Nikolai Nenchev		2294171434153478	Facebook	rw2	Last 2 weeks	1	1	999	0	88	0
TVNET		142254092456168	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Tunbridge Wells Alliance	Nicholas John Ormsby Pope	732005806983458	Facebook	rw2	Last 2 weeks	1	1	999	0	114	0
Scuola di Alta Formazione San Giuseppe Moscati		528159534001350	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Alessandra Alimelli Sindaco		413229689467791	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Guerilla Films		2024615367629395	Facebook	rw2	Last 2 weeks	1	1	999	0	98	0
Giovanni Piccoli		725107840944850	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Proxima Servizi Assicurativi		180148269447171	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
WyCo Restaurants		1818610315039816	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Daniel Roi		392492927554286	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Castell de Montjuïc		352614192132453	Facebook	rw2	Last 2 weeks	1	1	999	0	98	0
Skydeskiven		404513470281888	Facebook	rw2	Last 2 weeks	1	1	999	0	88	0
Öğretmenler Kooperatifi		2304870229835059	Facebook	rw2	Last 2 weeks	1	1	999	0	14	0
Kashmir Committee Sweden		1571513143089738	Facebook	rw2	Last 2 weeks	1	1	999	0	9	0
Association Française d'Agroforesterie	Association Française d'Agroforesterie	381816271880925	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Kev's supportting the Local labour group.		634122073283736	Facebook	rw2	Last 2 weeks	1	1	999	0	114	0
PRO România Botoșani		261911294570176	Facebook	rw2	Last 2 weeks	1	1	999	0	20	0
تحالف شباب السودان		422083165274204	Facebook	rw2	Last 2 weeks	1	1	999	0	24	0
Marie Nilsson		292532504512919	Facebook	rw2	Last 2 weeks	1	1	999	0	9	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	rw2	Last 2 weeks	2	1	999	0	114	0
Jessi Hartmann		446908436080788	Facebook	rw2	Last 2 weeks	2	1	999	0	99	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	rw2	Last 2 weeks	1	1	999	500	11	0
LHG Uni Köln		178963848781879	Facebook	rw2	Last 2 weeks	2	1	999	0	99	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	rw2	Last 2 weeks	1	1	999	200	22	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	rw2	Last 2 weeks	1	1	999	200	19	0
Österreichische Akademie der Wissenschaften		203648343900979	Facebook	rw2	Last 2 weeks	1	1	999	200	19	0
ع الوتر		131488484350959	Facebook	rw2	Last 2 weeks	1	1	999	200	2	0
Huertas Motor Audi		1031508063589756	Facebook	rw2	Last 2 weeks	2	1	999	166	33	0
Gewerkschaftsbund Schaffhausen GBS		168761183826173	Facebook	rw2	Last 2 weeks	1	1	999	200	17	0
SF Hjørring		588408744526135	Facebook	rw2	Last 2 weeks	1	1	999	200	2	0
AIESEC Italia		289518708781	Facebook	rw2	Last 2 weeks	1	1	999	500	9	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	rw2	Last 2 weeks	1	1	999	200	19	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	rw2	Last 2 weeks	1	1	999	500	11	0
Junge Union Weiden		117015041689741	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
ANO ve Žďáře		449307245205312	Facebook	rw2	Last 2 weeks	1	1	998	0	3	0
Maldives Underwater Initiative		294657087743799	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Global Citizen		1409737959347934	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Nina Froberg		1584368338291990	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Roberto Morassut		1659017274371990	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Pontedera 5 Stelle		534960089894389	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	rw2	Last 2 weeks	1	1	998	0	13	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	rw2	Last 2 weeks	1	1	998	0	13	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Annas green living		310094073223378	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	rw2	Last 2 weeks	1	1	998	0	9	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Save The Children		1693840010725978	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
L'angolo delle riflessioni		1944303088963846	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Fabrica de râs		296384287514876	Facebook	rw2	Last 2 weeks	1	1	998	0	20	0
Prof. Dr. Axel Prokop		2210343715725120	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Filippo Bianchi per Bergamo		1020089895046761	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Blokirani		134134513459194	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Projekt: LokalLiebe.		415459719196026	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Pro print		1348448178551050	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Deborah Morgan Author		795590830630339	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Arakatu		896627113840678	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Grüne Koblenz		206137046066509	Facebook	rw2	Last 2 weeks	2	1	988	125	48	0
Solkraft Sverige		1531207330504867	Facebook	rw2	Last 2 weeks	25	1	972	217	11	2
Uplift - People Powered Change		214697488711000	Facebook	rw2	Last 2 weeks	1	1	967	193	19	0
Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	rw2	Last 2 weeks	2	1	958	191	21	0
Mark-E AG		177598519798398	Facebook	rw2	Last 2 weeks	1	1	952	476	9	0
Nya Ostkustbanan		394730423877946	Facebook	rw2	Last 2 weeks	1	1	937	187	8	1
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	rw2	Last 2 weeks	1	1	937	187	21	0
Comunistes.cat		240652219439232	Facebook	rw2	Last 2 weeks	1	1	937	187	18	0
Georges-Louis Bouchez		341174129258800	Facebook	rw2	Last 2 weeks	1	1	937	187	18	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	rw2	Last 2 weeks	2	1	935	428	18	0
FDP Leinfelden-Echterdingen		1017375981786839	Facebook	rw2	Last 2 weeks	1	1	932	0	92	0
CRUDE		784511795254138	Facebook	rw2	Last 2 weeks	1	1	932	0	106	0
Michał Cieślak		834495839904474	Facebook	rw2	Last 2 weeks	2	1	932	0	21	0
Alfa Laval		171132542929029	Facebook	rw2	Last 2 weeks	4	1	932	0	92	0
Penciu Octavian Andrei		323077001855305	Facebook	rw2	Last 2 weeks	1	1	927	0	91	0
4share		169805816803929	Facebook	rw2	Last 2 weeks	2	1	924	157	29	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	rw2	Last 2 weeks	1	1	915	0	90	0
Hazel Chu Green Party		324766595002325	Facebook	rw2	Last 2 weeks	1	1	909	454	9	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	rw2	Last 2 weeks	1	1	909	454	9	0
Carlo Tarantino		362696847885294	Facebook	rw2	Last 2 weeks	1	1	908	0	90	0
MonaLiiku		177925635665772	Facebook	rw2	Last 2 weeks	1	1	908	0	80	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	rw2	Last 2 weeks	1	1	908	0	90	0
DAC		326519044676666	Facebook	rw2	Last 2 weeks	1	1	908	0	90	0
Mario Giro		375439559534277	Facebook	rw2	Last 2 weeks	1	1	908	0	90	0
Cllr David Coppinger	Promoted by Phlip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road Road, Ruscombe , Berkshire,RG10 9QX	461157390960691	Facebook	rw2	Last 2 weeks	1	1	908	181	20	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	rw2	Last 2 weeks	1	1	908	181	20	0
Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	rw2	Last 2 weeks	1	1	908	181	20	0
Padreblog		151763396476	Facebook	rw2	Last 2 weeks	1	1	908	181	18	0
LO VASCO frutta		305453656753667	Facebook	rw2	Last 2 weeks	2	1	895	166	22	0
Group of Experts		1716645921707291	Facebook	rw2	Last 2 weeks	1	1	888	0	20	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	rw2	Last 2 weeks	1	1	882	176	20	0
Tobias Heilmann		1387711347939337	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Mister Lavaggio		193241141317041	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Veneta Allestimenti		793098887534525	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Veritas Eläkevakuutus		634350170009215	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Refugees-Welcome.se		1509461369373724	Facebook	rw2	Last 2 weeks	1	1	874	0	77	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Les amis du Petit Oranger		465797716822921	Facebook	rw2	Last 2 weeks	1	1	865	0	85	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	rw2	Last 2 weeks	1	1	856	0	84	0
Tilolò		724081754344166	Facebook	rw2	Last 2 weeks	1	1	856	0	84	0
Senti Chi Parla		1975538959141092	Facebook	rw2	Last 2 weeks	1	1	856	0	84	0
Afropean Zebra		766279317081040	Facebook	rw2	Last 2 weeks	1	1	856	0	84	0
ZONA Professional		424586260961214	Facebook	rw2	Last 2 weeks	1	1	856	0	84	0
Swizzero		1111773142329250	Facebook	rw2	Last 2 weeks	1	1	856	0	84	0
Headley Conservatives	James Danvers Baillieu	294812351444543	Facebook	rw2	Last 2 weeks	2	1	856	0	98	0
Bunte Linke		644857252264878	Facebook	rw2	Last 2 weeks	1	1	853	170	16	0
One Life Company		1877000245685884	Facebook	rw2	Last 2 weeks	1	1	845	0	96	0
Vänsterpartiet Storstockholm		305733156201821	Facebook	rw2	Last 2 weeks	1	1	833	166	7	1
Tony Robert Cochran		1448205235254295	Facebook	rw2	Last 2 weeks	1	1	833	166	3	0
Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	734347420025038	Facebook	rw2	Last 2 weeks	1	1	833	166	16	0
One Bridge To Idomeni		692042844271581	Facebook	rw2	Last 2 weeks	1	1	833	166	16	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	rw2	Last 2 weeks	1	1	833	416	8	0
Jim Connell Society		186756184828658	Facebook	rw2	Last 2 weeks	1	1	833	166	16	0
Regenbogen-Crew		265017580620365	Facebook	rw2	Last 2 weeks	1	1	833	166	16	0
Latina per Smeriglio		861710860862485	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
André Grech		692616824159461	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Viliam Novotný		1551879298397654	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Vivi Filottrano		1468284600057190	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
onair radio and TV monitoring		121489665184517	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Fridays For Future - Forlì		834339196918688	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Cinzia Franchini sindaco di Modena		419564718211921	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
OpiOne.It		412427096204807	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Poble Actiu		357646194393914	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Marta Ruggeri		1152989231450110	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
AfD Kreisverband Oberberg		435498820171377	Facebook	rw2	Last 2 weeks	1	1	822	0	81	0
Christian Poll		624997597617239	Facebook	rw2	Last 2 weeks	1	1	822	0	10	0
Teacher Training - Spine Yoga		596441173752542	Facebook	rw2	Last 2 weeks	1	1	822	0	81	0
USR Macin		2674994945905369	Facebook	rw2	Last 2 weeks	1	1	822	0	17	0
Radicali Cuneo		224363404706825	Facebook	rw2	Last 2 weeks	1	1	817	0	81	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	rw2	Last 2 weeks	1	1	817	0	81	0
Rick Bayles - Borough Council Green Party Candidate for Pembury, TW.	Richard Bayles	538110366716028	Facebook	rw2	Last 2 weeks	1	1	817	0	93	0
Birgit Wack - ÖDP		1780394245523697	Facebook	rw2	Last 2 weeks	1	1	817	0	81	0
Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	rw2	Last 2 weeks	1	1	817	0	72	0
Vänsterpartiet Lidingö		810931802369643	Facebook	rw2	Last 2 weeks	1	1	816	163	7	1
Fondation Kayotte Kabika		578351046011640	Facebook	rw2	Last 2 weeks	1	1	811	0	71	0
Studio Franzone & partners		2004851743103188	Facebook	rw2	Last 2 weeks	1	1	811	0	80	0
Energy Nordic		1402619886426325	Facebook	rw2	Last 2 weeks	11	1	807	130	28	0
Stephan Korte		281105792562634	Facebook	rw2	Last 2 weeks	1	1	806	161	15	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	rw2	Last 2 weeks	1	1	806	161	15	0
Data Driven Innovation		658618281015970	Facebook	rw2	Last 2 weeks	1	1	799	0	79	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	rw2	Last 2 weeks	1	1	799	0	18	0
Stato Civile: Libero		943592402382817	Facebook	rw2	Last 2 weeks	1	1	799	0	79	0
CSU Burgebrach		312337682138687	Facebook	rw2	Last 2 weeks	2	1	799	0	79	0
CGT Groupe Randstad France		798984770177420	Facebook	rw2	Last 2 weeks	1	1	795	159	15	0
24Varberg.se		147465782559576	Facebook	rw2	Last 2 weeks	3	1	792	0	7	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	rw2	Last 2 weeks	1	1	789	157	18	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	rw2	Last 2 weeks	1	1	789	157	18	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	rw2	Last 2 weeks	1	1	789	157	18	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	rw2	Last 2 weeks	1	1	777	0	77	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	rw2	Last 2 weeks	1	1	777	0	77	0
Cristina Passacquale		1077980925718542	Facebook	rw2	Last 2 weeks	1	1	777	0	77	0
Maisons Design et Traditions		1544656285807821	Facebook	rw2	Last 2 weeks	1	1	777	0	77	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	rw2	Last 2 weeks	1	1	777	0	68	0
AxiTrader		246531992036010	Facebook	rw2	Last 2 weeks	1	1	769	384	4	0
Paszport Górnośląski		739619116166443	Facebook	rw2	Last 2 weeks	1	1	769	384	1	0
Broomhill & Sharrow Vale - Green Party	Sheffield Green Party	150914935015701	Facebook	rw2	Last 2 weeks	1	1	749	0	85	0
Jusos Saar		110501198961505	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Falange Auténtica		119814118041196	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Ash Bull	Ashley Bull	433359610370663	Facebook	rw2	Last 2 weeks	1	1	749	0	85	0
Fabrizio Ricca		165047230228613	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	rw2	Last 2 weeks	1	1	749	0	85	0
Croce Bianca Milano - Sez. Merate e Missaglia		479825505537303	Facebook	rw2	Last 2 weeks	1	1	749	0	66	0
Paolo Gregorat candidato comunali Pozzuolo del Friuli - lista Lega		401460653919595	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
IKEA		142891909125544	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Montijo Primeiro		242827966601919	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Bietigheim UND Bissingen		2091400031158863	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Brightlingsea Branch Labour Party	Brightlingsea Branch Labour Party	993104830871797	Facebook	rw2	Last 2 weeks	2	1	749	0	85	0
e-klerki		1150462165059557	Facebook	rw2	Last 2 weeks	2	1	749	125	5	0
Società & Ambiente Pantigliate		243772902355063	Facebook	rw2	Last 2 weeks	1	1	749	150	14	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	rw2	Last 2 weeks	3	1	734	258	15	0
Hopika		129847774042650	Facebook	rw2	Last 2 weeks	1	1	732	0	72	0
VR EnergieGenossenschaft		141918319181080	Facebook	rw2	Last 2 weeks	2	1	731	125	22	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
PP ÍSCAR		792572597462779	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
Asesoría Millán		1480841942153899	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
Francesco Pio Patrizi - Candidato Consigliere Comunale a Monterotondo		2633091473431743	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
Michael Huber - FDP Kommunalwahl 2019		403947500388134	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
Michael Farrington RENUA Mayo		1082323228465728	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	rw2	Last 2 weeks	1	1	714	142	16	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	rw2	Last 2 weeks	1	1	714	142	16	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	rw2	Last 2 weeks	1	1	714	142	9	1
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	rw2	Last 2 weeks	1	1	714	357	7	0
Institute for European Studies - University of Malta		341488652531574	Facebook	rw2	Last 2 weeks	1	1	714	142	12	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	rw2	Last 2 weeks	3	1	711	0	9	0
Frau in der Wirtschaft		108407722538698	Facebook	rw2	Last 2 weeks	11	1	703	74	40	0
Alexis Stamatis		7323519980	Facebook	rw2	Last 2 weeks	1	1	699	0	80	0
Level Organic		688951467958283	Facebook	rw2	Last 2 weeks	1	1	699	0	9	0
Lista Civica Nuove Prospettive		1535428290084420	Facebook	rw2	Last 2 weeks	2	1	699	0	69	0
Hallohaus		204344733663623	Facebook	rw2	Last 2 weeks	1	1	689	344	30	6
Seven Clean Seas		425855964577344	Facebook	rw2	Last 2 weeks	1	1	681	136	12	0
Drömmarnas kontor		671129662990686	Facebook	rw2	Last 2 weeks	2	1	672	312	10	0
Darko Zver		223612895080539	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
SiAmo Vezzano		351591529038913	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Sutton Ward Labour Party	Hannah Freeman	175430136493664	Facebook	rw2	Last 2 weeks	1	1	666	0	76	0
Giovani Democratici Massa		290398371154580	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
SPÖ Stadt Feldbach		568095896664253	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Vizio di Natura		793966737471110	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
News for Upton	Wirral West Conservatives	335503640627600	Facebook	rw2	Last 2 weeks	1	1	666	0	76	0
Gabriel Grebenar		480513602486240	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
News for West Kirby and Thurstaston	Wirral West Conservatives	378757062500055	Facebook	rw2	Last 2 weeks	1	1	666	0	76	0
Jobbik Borsodszirák	Jobbik Magyarországért Mozgalom	2355942537969811	Facebook	rw2	Last 2 weeks	1	1	666	0	1	0
Diego Romeo Autore		504722119561757	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Rachele Sacco		1651736135037966	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Marco Bussetti		448081819002957	Facebook	rw2	Last 2 weeks	1	1	666	0	58	0
Casalecchio da Vivere		2353895981329018	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
RicettaQuBì		167324670567516	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
České volby		125316694730707	Facebook	rw2	Last 2 weeks	1	1	666	0	2	0
Sportello d'Ascolto		384258058758111	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
GRÜNE Forst		2079841095648464	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Insieme per il nostro paese		2293826197323755	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Direkt36		286146221590937	Facebook	rw2	Last 2 weeks	1	1	666	0	1	0
Athena Care Limited		298194346992330	Facebook	rw2	Last 2 weeks	1	1	666	0	58	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	rw2	Last 2 weeks	1	1	666	0	58	0
James Connolly Festival		750474601735219	Facebook	rw2	Last 2 weeks	2	1	666	0	66	0
Saqib Bhatti		244120919525541	Facebook	rw2	Last 2 weeks	1	1	666	133	15	0
Piráti Chebsko		147316752648731	Facebook	rw2	Last 2 weeks	1	1	666	133	2	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	rw2	Last 2 weeks	1	1	666	333	33	6
DGB Limburg-Weilburg		2408740192684545	Facebook	rw2	Last 2 weeks	1	1	666	333	6	0
LEROY MERLIN		58101626250	Facebook	rw2	Last 2 weeks	1	1	665	0	66	0
Luca Romagnoli		278159839729525	Facebook	rw2	Last 2 weeks	1	1	665	0	66	0
La Pensie		1092535407579725	Facebook	rw2	Last 2 weeks	1	1	665	0	13	0
P&V Assurances Verzekeringen		181449658864466	Facebook	rw2	Last 2 weeks	2	1	650	0	64	0
North Sails_Collection		210406252903120	Facebook	rw2	Last 2 weeks	2	1	650	0	64	0
RFSL Sjuhärad		233929413383864	Facebook	rw2	Last 2 weeks	1	1	645	129	5	1
stratum		158429390844419	Facebook	rw2	Last 2 weeks	1	1	645	322	6	0
Damien Ollier 2020 - Deviens Optimiste	Damien Ollier	307554740104658	Facebook	rw2	Last 2 weeks	1	1	635	0	63	0
