advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d118	2019-04-28	9	1	337	0	4	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	d118	2019-04-28	1	1	333	0	38	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d118	2019-04-28	1	1	333	0	6	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	d118	2019-04-28	1	1	333	0	38	0
Issam Benali	Benali Issam	92011327952	Facebook	d118	2019-04-28	1	1	333	66	6	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d118	2019-04-28	1	1	333	66	7	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d118	2019-04-28	1	1	333	66	6	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	d118	2019-04-28	1	1	333	66	4	0
Tiny Foundation		2274442829493678	Facebook	d118	2019-04-28	1	1	333	66	6	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	d118	2019-04-28	1	1	333	0	38	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	d118	2019-04-28	1	1	333	0	38	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d118	2019-04-28	1	1	333	66	7	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d118	2019-04-28	1	1	333	0	38	0
Pests Production	David Alec Doust	238897103623538	Facebook	d118	2019-04-28	1	1	333	66	7	0
The Birley Ward Labour Party.	The Birley Ward Labour Party. 	1904752316483636	Facebook	d118	2019-04-28	1	1	333	0	38	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d118	2019-04-28	1	1	333	166	3	0
Killamarsh Conservatives	Alexander Guy Dale	251332725649126	Facebook	d118	2019-04-28	1	1	333	0	38	0
Artigiano Del Miele		244965759587325	Facebook	d118	2019-04-28	1	1	333	0	33	0
Jeremy Hagon		350526262110771	Facebook	d118	2019-04-28	1	1	333	0	38	0
Christina Thorholm		171415843027399	Facebook	d118	2019-04-28	1	1	333	66	4	0
SAN MAURO torinese con Matteo Salvini		812137992280863	Facebook	d118	2019-04-28	1	1	333	0	33	0
Afghanistan & Central Asian Association		143499609037596	Facebook	d118	2019-04-28	2	1	333	0	38	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	d118	2019-04-28	1	1	333	0	38	0
Alberto Bignardi		335657307308596	Facebook	d118	2019-04-28	1	1	333	0	33	0
AdMonkey		168712876579226	Facebook	d118	2019-04-28	1	1	333	0	7	0
Marco Cossu		79239621576	Facebook	d118	2019-04-28	1	1	333	0	33	0
Jessi Hartmann		446908436080788	Facebook	d118	2019-04-28	2	1	333	0	33	0
Omnia Energia S.p.A		116659808375005	Facebook	d118	2019-04-28	1	1	333	0	33	0
Montecarlo Dolciumi		711614105627697	Facebook	d118	2019-04-28	1	1	333	0	33	0
Elisa Collazuol		160666324303396	Facebook	d118	2019-04-28	1	1	333	0	33	0
Maria Jesus Romero Garcia		827401717616492	Facebook	d118	2019-04-28	2	1	333	0	33	0
GO2Green		102362976508727	Facebook	d118	2019-04-28	1	1	333	66	0	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d118	2019-04-28	1	1	333	66	7	0
ACOD Limburg		880006905441714	Facebook	d118	2019-04-28	1	1	333	66	6	0
Berlin-Demo		409018376520706	Facebook	d118	2019-04-28	1	1	333	66	6	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d118	2019-04-28	1	1	333	66	6	0
SPD Bochum Ost	Björn Leonard Backhaus	1499838286989553	Facebook	d118	2019-04-28	1	1	333	66	6	0
Groen Edegem		132812442651	Facebook	d118	2019-04-28	1	1	333	66	6	0
FM Resourcing	Ciprian Cojocaru	155371535076327	Facebook	d118	2019-04-28	1	1	333	66	7	0
Détours		1665144753702328	Facebook	d118	2019-04-28	2	1	333	66	6	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	d118	2019-04-28	1	1	333	66	6	0
Saqib Bhatti		244120919525541	Facebook	d118	2019-04-28	1	1	333	66	7	0
Piráti Chebsko		147316752648731	Facebook	d118	2019-04-28	1	1	333	66	1	0
Les Kinés		214742088643540	Facebook	d118	2019-04-28	1	1	333	66	6	0
Venieri Silvio - Consulente Finanziario		711423182221704	Facebook	d118	2019-04-28	1	1	333	66	6	0
Bürgermeisterkandidatin Beate Melischko		768332500219973	Facebook	d118	2019-04-28	1	1	333	66	6	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d118	2019-04-28	2	1	333	131	4	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d118	2019-04-28	1	1	333	166	3	0
Tiziano Motti		144340318913171	Facebook	d118	2019-04-28	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d118	2019-04-28	1	1	333	166	2	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d118	2019-04-28	2	1	332	151	5	0
Talouselämä		172324346130225	Facebook	d118	2019-04-28	2	1	331	58	9	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	d118	2019-04-28	2	1	330	55	10	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	d118	2019-04-28	3	1	324	0	32	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	d118	2019-04-28	2	1	323	147	5	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d118	2019-04-28	1	1	322	161	3	0
Alpine Garden Society		239451772739772	Facebook	d118	2019-04-28	1	1	322	161	3	0
Andrei Caciora		1598005650456702	Facebook	d118	2019-04-28	1	1	322	161	0	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d118	2019-04-28	1	1	322	161	0	0
Lebenshilfe Remscheid		276617462384039	Facebook	d118	2019-04-28	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d118	2019-04-28	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d118	2019-04-28	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d118	2019-04-28	2	1	322	64	5	0
stratum		158429390844419	Facebook	d118	2019-04-28	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d118	2019-04-28	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d118	2019-04-28	2	1	322	161	2	1
SPD Berlin		AR257142234632159232	Google	d118	2019-04-28	1	1	322	0	1	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d118	2019-04-28	3	1	316	116	6	0
Panorabanques		204033059615163	Facebook	d118	2019-04-28	4	1	313	58	7	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d118	2019-04-28	1	1	312	62	6	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d118	2019-04-28	1	1	312	62	6	0
Popolari Carosino		850580558328484	Facebook	d118	2019-04-28	1	1	312	62	6	0
PSOE Medina del Campo		809036472488021	Facebook	d118	2019-04-28	1	1	312	62	6	0
Polis180		759782784129091	Facebook	d118	2019-04-28	1	1	312	62	6	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d118	2019-04-28	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d118	2019-04-28	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d118	2019-04-28	1	1	312	62	6	0
Nya Ostkustbanan		394730423877946	Facebook	d118	2019-04-28	1	1	312	62	2	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	d118	2019-04-28	1	1	312	62	7	0
Comunistes.cat		240652219439232	Facebook	d118	2019-04-28	1	1	312	62	6	0
AStA Universität Mainz		470166053061407	Facebook	d118	2019-04-28	1	1	312	62	6	0
Carla Mercante		590572334636918	Facebook	d118	2019-04-28	1	1	312	62	6	0
Taiwan Excellence		125263634180857	Facebook	d118	2019-04-28	1	1	312	62	6	0
Bufete Megias		124461238205064	Facebook	d118	2019-04-28	1	1	312	62	6	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d118	2019-04-28	1	1	312	156	3	0
Giancarlo Benzo		727890501374780	Facebook	d118	2019-04-28	1	1	312	62	6	0
Gregory Lucas		233531184091095	Facebook	d118	2019-04-28	1	1	312	62	6	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	d118	2019-04-28	1	1	312	62	1	0
Ecolo Durbuy		1296272377072952	Facebook	d118	2019-04-28	1	1	312	62	6	0
Vito Spadavecchia		348942462586851	Facebook	d118	2019-04-28	1	1	312	62	6	0
Die Stoff Galerie		1714945195218917	Facebook	d118	2019-04-28	1	1	312	62	6	0
GRÜNE Cochem-Zell		1040022716121319	Facebook	d118	2019-04-28	1	1	312	62	5	0
La "Boutique" CFDT de Tours		766685113685160	Facebook	d118	2019-04-28	1	1	312	62	5	0
Greek Energy Forum		225604584315066	Facebook	d118	2019-04-28	2	1	312	62	7	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d118	2019-04-28	2	1	311	142	6	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d118	2019-04-28	2	1	307	153	3	0
Simone Rebichini		1067288153449833	Facebook	d118	2019-04-28	2	1	305	50	10	0
Easyavvisi.com		249781995046176	Facebook	d118	2019-04-28	6	1	305	0	30	0
transport logistic		193167010699647	Facebook	d118	2019-04-28	3	1	305	55	8	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d118	2019-04-28	3	1	304	54	2	0
Lanuvelvag Design		1841351816184545	Facebook	d118	2019-04-28	3	1	304	43	12	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d118	2019-04-28	1	1	303	151	3	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d118	2019-04-28	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d118	2019-04-28	1	1	303	151	3	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	d118	2019-04-28	6	1	299	0	29	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	d118	2019-04-28	6	1	299	0	29	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d118	2019-04-28	6	1	299	0	29	0
Caritas International.be		318423514835874	Facebook	d118	2019-04-28	2	1	299	50	9	0
Rode Hoed		116592248404562	Facebook	d118	2019-04-28	2	1	297	50	9	0
Newsbook.com.mt		350105925081605	Facebook	d118	2019-04-28	2	1	297	125	7	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	d118	2019-04-28	2	1	295	50	1	0
BePax		229203850426658	Facebook	d118	2019-04-28	1	1	294	147	2	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d118	2019-04-28	1	1	294	147	3	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	d118	2019-04-28	1	1	294	58	5	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	d118	2019-04-28	1	1	294	58	0	0
Emin Ozkara		467415843751253	Facebook	d118	2019-04-28	1	1	294	147	2	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	d118	2019-04-28	1	1	294	58	5	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	d118	2019-04-28	1	1	294	58	6	0
Gabriel Waspusch		2260140687565360	Facebook	d118	2019-04-28	1	1	294	147	0	0
Ballerup Bibliotekerne		281546065272912	Facebook	d118	2019-04-28	1	1	294	147	1	0
Patrick Keating	Patrick Keating 	567609746952453	Facebook	d118	2019-04-28	2	1	291	0	33	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	d118	2019-04-28	2	1	290	47	9	0
Jeanette Langelund		733028116850817	Facebook	d118	2019-04-28	2	1	285	0	25	0
Die Grünen Wels		277574252387534	Facebook	d118	2019-04-28	2	1	285	0	28	0
Headley Conservatives	James Danvers Baillieu	294812351444543	Facebook	d118	2019-04-28	2	1	285	0	32	0
Vítor Amaral		615438468635519	Facebook	d118	2019-04-28	2	1	285	0	28	0
Ppc Calafell Tarragona		347587108646159	Facebook	d118	2019-04-28	2	1	283	47	9	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d118	2019-04-28	1	1	277	55	5	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	d118	2019-04-28	1	1	277	55	5	0
Spondon Councillors	Mrs Nicola Angela Roulstone	564400740277251	Facebook	d118	2019-04-28	1	1	277	55	6	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	d118	2019-04-28	2	1	277	0	31	0
Sindicato de Estudantes		1802546073329836	Facebook	d118	2019-04-28	1	1	277	55	5	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	d118	2019-04-28	1	1	277	55	3	0
Rainbow Wholefoods		114427658604647	Facebook	d118	2019-04-28	1	1	277	55	6	0
Institut für Psychologische Dienstleistungen Bartoschek		690340554407873	Facebook	d118	2019-04-28	1	1	277	55	5	0
SKF Wind		526481821065123	Facebook	d118	2019-04-28	1	1	277	55	5	0
Cooperativa Ruah		193870773974966	Facebook	d118	2019-04-28	1	1	277	138	2	0
André YINDA YINDA - Turquoise		355973298354745	Facebook	d118	2019-04-28	3	1	272	0	27	0
Circulo Podemos Alcorcón		398696920302784	Facebook	d118	2019-04-28	3	1	272	0	27	0
Bohempia		368879136622401	Facebook	d118	2019-04-28	1	1	270	135	0	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	d118	2019-04-28	1	1	270	135	2	0
Visma Software BV		134336143316887	Facebook	d118	2019-04-28	2	1	270	54	5	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d118	2019-04-28	2	1	269	35	2	0
Wrenbury Lib Dems	Paul James Weaver	398421441010924	Facebook	d118	2019-04-28	2	1	267	0	30	0
Vanløse Lokaludvalg		282135735159634	Facebook	d118	2019-04-28	1	1	263	52	3	0
Antizanzara		1819498284845370	Facebook	d118	2019-04-28	1	1	263	52	5	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	d118	2019-04-28	1	1	263	52	6	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d118	2019-04-28	1	1	263	52	6	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	d118	2019-04-28	1	1	263	52	6	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	d118	2019-04-28	1	1	263	52	6	0
Frische und Natur		653138285068637	Facebook	d118	2019-04-28	1	1	263	52	5	0
NRGi		104023927005	Facebook	d118	2019-04-28	1	1	263	52	3	0
Fontenova La Clinica dell'Acqua		342464379220825	Facebook	d118	2019-04-28	1	1	263	52	5	0
MondoPMI		435200189886966	Facebook	d118	2019-04-28	1	1	263	52	5	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d118	2019-04-28	1	1	263	131	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	d118	2019-04-28	1	1	263	131	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d118	2019-04-28	2	1	261	116	5	0
North Clare Sea Kayaking		143875425760446	Facebook	d118	2019-04-28	2	1	257	0	25	0
FLYERALARM		1163101523809612	Facebook	d118	2019-04-28	8	1	257	0	25	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	d118	2019-04-28	1	1	256	128	2	0
Democratici per Mogliano		2292456900814525	Facebook	d118	2019-04-28	1	1	256	128	2	0
freistil ROLF BENZ		109803492442677	Facebook	d118	2019-04-28	4	1	254	98	15	1
Medair Nederland		198834936799699	Facebook	d118	2019-04-28	2	1	253	43	7	0
2019 Better Living Daily		550111562173255	Facebook	d118	2019-04-28	3	1	250	32	10	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	d118	2019-04-28	1	1	249	0	2	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d118	2019-04-28	5	1	249	0	24	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d118	2019-04-28	5	1	249	0	24	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d118	2019-04-28	1	1	249	0	24	0
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	d118	2019-04-28	1	1	249	0	5	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d118	2019-04-28	1	1	249	0	5	0
Your Stantonbury	Milton Keynes Conservatives	1653148035005272	Facebook	d118	2019-04-28	1	1	249	0	28	0
Warwick District Liberal Democrats	Andrew William Milton	1875339076084407	Facebook	d118	2019-04-28	1	1	249	0	28	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	d118	2019-04-28	1	1	249	0	28	0
Limpam com Fogo		630901573624653	Facebook	d118	2019-04-28	1	1	249	0	5	0
Young Greens - Óige Ghlas		121118494789	Facebook	d118	2019-04-28	2	1	249	0	24	0
Filippo Ghersini		288856681811155	Facebook	d118	2019-04-28	1	1	249	0	22	0
Cicuta		305474033411369	Facebook	d118	2019-04-28	1	1	249	0	24	0
Alessandro Sansoni		774428196228905	Facebook	d118	2019-04-28	1	1	249	0	24	0
LHG Uni Köln		178963848781879	Facebook	d118	2019-04-28	2	1	249	0	24	0
Huddersfield TUC		306254182813570	Facebook	d118	2019-04-28	1	1	249	0	28	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	d118	2019-04-28	1	1	249	50	4	0
Woodley Labour	Woodley and Whitegates Labour Party. Promoted by Gillian Groves on behalf of Shirley Boyt	390799347748297	Facebook	d118	2019-04-28	1	1	249	0	28	0
Associazione Senami Benin		584177335126844	Facebook	d118	2019-04-28	1	1	249	0	24	0
Komitet Prawo i Sprawiedliwość Gmina Michałowice		252841271563178	Facebook	d118	2019-04-28	1	1	249	0	5	0
M.News - объективные новости		329433051202782	Facebook	d118	2019-04-28	1	1	249	0	22	0
Fondazione Aristide Merloni		116003288584045	Facebook	d118	2019-04-28	1	1	249	0	24	0
Flora Lisa		837190579740423	Facebook	d118	2019-04-28	1	1	249	0	24	0
SPD Bergedorf	Burak Gündogan	216960655446474	Facebook	d118	2019-04-28	1	1	249	0	24	0
Gino Tornusciolo		967979406612704	Facebook	d118	2019-04-28	1	1	249	0	22	0
Zippware Europe		321426618569168	Facebook	d118	2019-04-28	1	1	249	0	24	0
Luc Schepens		285177255756453	Facebook	d118	2019-04-28	1	1	249	0	24	0
Brightlingsea Branch Labour Party	Brightlingsea Branch Labour Party	993104830871797	Facebook	d118	2019-04-28	2	1	249	0	28	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d118	2019-04-28	1	1	249	0	28	0
Marine Le Pen 2022		1786352768274777	Facebook	d118	2019-04-28	1	1	249	0	22	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	d118	2019-04-28	1	1	249	0	24	0
Pandora Rivista		234490856714052	Facebook	d118	2019-04-28	1	1	249	0	24	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d118	2019-04-28	1	1	249	50	3	0
Società & Ambiente Pantigliate		243772902355063	Facebook	d118	2019-04-28	1	1	249	50	4	0
Unis pour les Droits Humains		1642871805813802	Facebook	d118	2019-04-28	1	1	249	50	4	0
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	d118	2019-04-28	1	1	249	50	4	0
Institut de Formation à la Sophrologie		345438236980	Facebook	d118	2019-04-28	5	1	249	27	13	0
SPÖ im Bezirk Melk		118649054882949	Facebook	d118	2019-04-28	1	1	249	50	4	0
CIP global executive search		192838734072167	Facebook	d118	2019-04-28	1	1	249	125	11	2
Heiko Ehret		790548334657813	Facebook	d118	2019-04-28	6	1	248	24	14	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d118	2019-04-28	3	1	244	86	5	0
Aldi Careers UK		793837030669793	Facebook	d118	2019-04-28	8	1	244	66	6	0
VR EnergieGenossenschaft		141918319181080	Facebook	d118	2019-04-28	2	1	243	41	7	0
SPD Oberneuland		1638965259687442	Facebook	d118	2019-04-28	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d118	2019-04-28	1	1	238	47	5	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d118	2019-04-28	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d118	2019-04-28	1	1	238	47	4	0
SPD Kreisverband Westerwald		515264738516374	Facebook	d118	2019-04-28	1	1	238	47	4	0
Forbo Flooring Systems		141389713529	Facebook	d118	2019-04-28	2	1	238	47	1	0
Lupieditore		721656154628305	Facebook	d118	2019-04-28	1	1	238	119	2	0
Videodrome		1773694896182795	Facebook	d118	2019-04-28	2	1	233	33	9	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d118	2019-04-28	1	1	232	116	1	0
Avanti San Bonifacio		164010704529990	Facebook	d118	2019-04-28	4	1	231	90	3	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d118	2019-04-28	4	1	229	0	0	0
Compara		383769122391278	Facebook	d118	2019-04-28	1	1	227	45	4	0
Seven Clean Seas		425855964577344	Facebook	d118	2019-04-28	1	1	227	45	4	0
Nej tak til nazisme		249763072406825	Facebook	d118	2019-04-28	1	1	227	45	3	0
Ungehindert		165953217172832	Facebook	d118	2019-04-28	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d118	2019-04-28	3	1	227	30	10	0
Salati Sindaco		2904618792883446	Facebook	d118	2019-04-28	1	1	227	45	4	0
France Invest		945600218932391	Facebook	d118	2019-04-28	1	1	227	113	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d118	2019-04-28	1	1	227	113	2	0
Bulgaria ON AIR		162093640507120	Facebook	d118	2019-04-28	2	1	222	37	7	0
Kirkon Ulkomaanapu		111005869699	Facebook	d118	2019-04-28	1	1	222	111	2	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d118	2019-04-28	4	1	219	64	4	0
Bo Vesterlund i EU		283364922287542	Facebook	d118	2019-04-28	4	1	218	26	2	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d118	2019-04-28	1	1	217	43	4	0
