advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Filippo Castaldini	Filippo Castaldini	1826573307577564	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	d142	2019-05-22	1	1	1249	250	24	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	d142	2019-05-22	1	1	1249	250	24	0
YanaToom.ee	Toom Yana	2367048563336709	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	d142	2019-05-22	1	1	1249	250	5	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	d142	2019-05-22	1	1	1249	250	3	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	d142	2019-05-22	1	1	1249	250	11	2
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	d142	2019-05-22	1	1	1249	250	16	3
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Pierre-Yves Dupuis - DéFI NAMUR	Pierre-Yves Christian Dupuis	227832097899216	Facebook	d142	2019-05-22	1	1	1249	250	24	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Paola Girolami Fan Page ��		356933994951599	Facebook	d142	2019-05-22	1	1	1249	250	22	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Pergola UNITA		224142501043264	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Solidaria Erandio		778303995900558	Facebook	d142	2019-05-22	1	1	1249	250	24	0
TSJ con Venezuela		852951178385826	Facebook	d142	2019-05-22	1	1	1249	250	22	0
sp.a Haaltert		386740204712694	Facebook	d142	2019-05-22	1	1	1249	250	24	0
SPD Waldbröl	Sascha Rene Strutz 	502096456596251	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Kristdemokraterna i Ludvika/Smedjebacken	Kristdemokraterna i Ludvika/Smedjebacken	1766734230288122	Facebook	d142	2019-05-22	1	1	1249	250	11	2
ATriesteperTolmezzo	Leonardo Bonanni	2276028692664039	Facebook	d142	2019-05-22	1	1	1249	250	24	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	d142	2019-05-22	1	1	1249	250	24	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	d142	2019-05-22	1	1	1249	250	24	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	d142	2019-05-22	1	1	1249	250	24	0
PVDA Brugge	PVDA	581383855270720	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d142	2019-05-22	2	1	1249	200	5	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d142	2019-05-22	1	1	1249	250	5	0
Piraten Lëtzebuerg		183148710560	Facebook	d142	2019-05-22	2	1	1249	200	44	0
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	d142	2019-05-22	1	1	1249	250	11	2
AxSí-Huelva		1790377561259477	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Patria e Costituzione	Patria e Costituzione	465228750648767	Facebook	d142	2019-05-22	1	1	1249	250	24	0
USR - Vârfu Câmpului		426910688111310	Facebook	d142	2019-05-22	1	1	1249	250	5	0
Vasemmistonuoret	Vasemmistonuoret	302480422335	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	d142	2019-05-22	2	1	1249	200	4	0
Civica Preganziol		316563112511110	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	d142	2019-05-22	1	1	1249	250	4	0
Adelante Málaga		402899933870674	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Katja Mast		499836743410538	Facebook	d142	2019-05-22	1	1	1249	250	24	0
SPD Lörrach	Sven Markus Widlarz	301084526707620	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	d142	2019-05-22	1	1	1249	250	24	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	d142	2019-05-22	1	1	1249	250	23	11
Podemos Cartagena	Viviana Cristina Villamarin Martinez	696640987043018	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Mila Spicola in Europa		228944137628154	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	d142	2019-05-22	1	1	1249	250	28	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Noel Rock	Noel Rock	195292974000042	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Socialdemokraterna i Kristianstad	Socialdemokraterna i Skåne	209827375704176	Facebook	d142	2019-05-22	1	1	1249	250	11	2
Propaganda Cambridge		146324008789561	Facebook	d142	2019-05-22	1	1	1249	250	28	0
Eleni Karamperi		363016840973201	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	d142	2019-05-22	1	1	1249	250	28	0
Luca Borsari		2305563149675570	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Compromís Per Mislata	Compromís per Mislata	103355896478851	Facebook	d142	2019-05-22	1	1	1249	250	24	0
USR Buzău		1140510482748359	Facebook	d142	2019-05-22	1	1	1249	250	5	0
Новая газета - Балтия		1621184981486423	Facebook	d142	2019-05-22	1	1	1249	250	1	0
Rina Rabau - Plaats 4, Federaal Parlement	Rabau Nikandu-Rina	477573972668735	Facebook	d142	2019-05-22	1	1	1249	250	24	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	d142	2019-05-22	1	1	1249	250	24	0
CDU Kreisverband Esslingen	CDU Kreisverband Esslingen	1645734625690799	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Jo Tully People Before Profit Donaghmede	People Before Profit	236116437317758	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	d142	2019-05-22	1	1	1249	250	16	3
Aontú Chorcaí		2332282536791346	Facebook	d142	2019-05-22	1	1	1249	250	24	0
SF Lejre	SF Lejre	183323781717322	Facebook	d142	2019-05-22	1	1	1249	250	33	16
Podemos Sant Cugat del Vallès		723597814374268	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	d142	2019-05-22	1	1	1249	250	3	0
SF FAXE	SF Faxe	588679974556626	Facebook	d142	2019-05-22	1	1	1249	625	16	8
Lene Dalsgaard	Gormsen Brian Bagger	457337381442094	Facebook	d142	2019-05-22	2	1	1249	250	3	0
Lasse Holm Grønning	Grønning Lasse Holm	2086240905000235	Facebook	d142	2019-05-22	1	1	1249	625	16	8
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	d142	2019-05-22	1	1	1249	625	11	5
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Eaj Azpeitia	EAJ-PNV	1477625715685677	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Konservative i Brøndby	Konservative i Brøndby	1427602130822979	Facebook	d142	2019-05-22	1	1	1249	250	33	16
Andrew George	Andrew George	112564222260460	Facebook	d142	2019-05-22	1	1	1249	250	28	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	d142	2019-05-22	1	1	1249	250	24	0
Promotions.hu	Promotions.hu	780542761958375	Facebook	d142	2019-05-22	1	1	1249	250	0	0
Cllr Gillian Sharples	Miss Gillian Frances Sharples	347234755730703	Facebook	d142	2019-05-22	1	1	1249	250	28	0
Vox Burjassot		1445195465794038	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Primavera Nazionale		666034226752669	Facebook	d142	2019-05-22	1	1	1249	625	12	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Παρασκευή Βανδώρου  - Τρίμπου " Μαρούσι  -  Καθαρή Γραμμή"		244985049710619	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Kristdemokraterna i Marks kommun	Hermansson Per-Olof Ingvar	511527222310641	Facebook	d142	2019-05-22	2	1	1249	250	11	2
Podemos Extremadura		1838315949778776	Facebook	d142	2019-05-22	1	1	1249	625	12	0
HIJOS de Canarias		104622647031678	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Die Linke Harburg		429151107914173	Facebook	d142	2019-05-22	1	1	1249	625	12	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d142	2019-05-22	1	1	1249	625	14	0
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	d142	2019-05-22	1	1	1249	625	14	2
Organizația de Tineret - PMP Cluj	Partidul Miscarea Populara	1707460365989111	Facebook	d142	2019-05-22	5	1	1248	0	26	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	d142	2019-05-22	2	1	1248	0	123	0
Partidul Mișcarea Populară Dej	Partidul Miscarea Populara	490109671392341	Facebook	d142	2019-05-22	5	1	1248	0	26	0
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	d142	2019-05-22	5	1	1248	0	26	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	d142	2019-05-22	5	1	1232	0	16	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d142	2019-05-22	5	1	1224	142	74	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	d142	2019-05-22	4	1	1223	142	64	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	d142	2019-05-22	2	1	1214	242	24	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	d142	2019-05-22	2	1	1199	200	39	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d142	2019-05-22	3	1	1199	166	52	0
Jusos Saar	Jusos Saar in der SPD 	110501198961505	Facebook	d142	2019-05-22	2	1	1199	200	39	0
Basiglio-Ribaudo Ettore Guido	Ettore Ribaudo	448921391837502	Facebook	d142	2019-05-22	2	1	1199	200	39	0
Moderaterna i Salem	Kalderén Bo Lennart	1408104366115145	Facebook	d142	2019-05-22	2	1	1199	200	11	1
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	d142	2019-05-22	2	1	1199	200	9	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	d142	2019-05-22	3	1	1199	166	11	1
Groen Schaarbeek		201489859938533	Facebook	d142	2019-05-22	2	1	1199	200	39	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d142	2019-05-22	2	1	1199	200	20	9
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	d142	2019-05-22	2	1	1199	200	5	0
AfD Stadtverband Espelkamp		1826012814160716	Facebook	d142	2019-05-22	2	1	1199	200	39	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d142	2019-05-22	2	1	1199	200	39	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d142	2019-05-22	2	1	1199	200	39	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	d142	2019-05-22	2	1	1199	200	9	0
Dmitrij Palagi	Benedetto Pietro Casu	633923633714551	Facebook	d142	2019-05-22	2	1	1166	500	26	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	d142	2019-05-22	2	1	1166	200	42	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	d142	2019-05-22	2	1	1166	200	36	0
L'Unità dei Comunisti Casa della Sinistra - Belpasso	Massimo Vallone	314161845659945	Facebook	d142	2019-05-22	2	1	1166	200	36	0
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	d142	2019-05-22	2	1	1166	166	7	1
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	d142	2019-05-22	2	1	1166	200	36	0
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	d142	2019-05-22	7	1	1165	0	115	0
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	d142	2019-05-22	3	1	1157	125	28	8
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	d142	2019-05-22	2	1	1142	200	10	1
Tero Hannula		350628269116805	Facebook	d142	2019-05-22	2	1	1142	200	33	0
Kristdemokraterna Södertälje	Kristdemokraterna Södertälje	132086976967371	Facebook	d142	2019-05-22	2	1	1142	200	10	1
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d142	2019-05-22	2	1	1124	125	71	0
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	d142	2019-05-22	7	1	1117	0	110	0
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	d142	2019-05-22	3	1	1113	142	25	4
Arci Torino	Arci Torino	1521404598105232	Facebook	d142	2019-05-22	1	1	1111	555	11	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	d142	2019-05-22	1	1	1111	555	11	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	d142	2019-05-22	1	1	1111	555	11	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	d142	2019-05-22	1	1	1111	555	12	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d142	2019-05-22	1	1	1111	555	55	11
AfD Kreisverband Mannheim		873726379381151	Facebook	d142	2019-05-22	1	1	1111	555	11	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	d142	2019-05-22	1	1	1111	555	11	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d142	2019-05-22	1	1	1111	555	11	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	d142	2019-05-22	1	1	1111	555	11	0
Marc Spautz		143237373145276	Facebook	d142	2019-05-22	1	1	1111	555	11	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	d142	2019-05-22	1	1	1111	555	2	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	d142	2019-05-22	1	1	1111	555	11	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	d142	2019-05-22	1	1	1111	555	11	0
Liberalerna Kalmar kommun		143303167656	Facebook	d142	2019-05-22	1	1	1111	555	5	1
Fredrik Elgh  Centerpartiet		254722685215936	Facebook	d142	2019-05-22	2	1	1110	222	10	2
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	d142	2019-05-22	4	1	1098	0	108	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	d142	2019-05-22	4	1	1032	0	102	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d142	2019-05-22	4	1	1032	100	62	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d142	2019-05-22	2	1	999	0	114	0
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	d142	2019-05-22	1	1	999	200	13	2
Planète Panda	BARBIER QUENTIN	2002323729992518	Facebook	d142	2019-05-22	1	1	999	0	99	0
Michael Nedersøe - Dansk Folkeparti	Nedersøe Michael Kim Bladt	1448006052123626	Facebook	d142	2019-05-22	2	1	999	0	13	0
Elsi Ranta	Ranta Elsi Inkeri	544178606104826	Facebook	d142	2019-05-22	2	1	999	166	33	0
Barlabás András	Barlabás András	137851763633896	Facebook	d142	2019-05-22	2	1	999	0	1	0
Vänsterpartiet Dalarna	Fredholm Kajsa	154956994679599	Facebook	d142	2019-05-22	1	1	999	200	9	1
Benjamin Jacobs	Jacobs Benjamin Emiel J	2066413053688356	Facebook	d142	2019-05-22	1	1	999	200	19	0
René Springer	René Springer	180406922444317	Facebook	d142	2019-05-22	1	1	999	200	19	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	d142	2019-05-22	1	1	999	200	19	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	d142	2019-05-22	1	1	999	200	18	9
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	d142	2019-05-22	1	1	999	200	19	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	d142	2019-05-22	1	1	999	200	19	0
Centerpartiet i Huddinge	Tomas Selin	167980936712785	Facebook	d142	2019-05-22	2	1	999	0	9	0
CDU Oranienburg	Nicole Ulla Walter-Mundt	366646900134588	Facebook	d142	2019-05-22	2	1	999	0	99	0
DIE LINKE. Mannheim	Die Linke Kreisverband Mannheim	138048962930334	Facebook	d142	2019-05-22	1	1	999	200	19	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	d142	2019-05-22	1	1	999	200	13	2
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	d142	2019-05-22	1	1	999	200	19	0
Lista  Insieme per Poirino	Pier Antonio Pasquero	478151245572856	Facebook	d142	2019-05-22	2	1	999	0	99	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	d142	2019-05-22	1	1	999	0	99	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d142	2019-05-22	2	1	999	0	114	0
Bodil Valero sida	Valero Bodil Elisabeth	300733377216643	Facebook	d142	2019-05-22	1	1	999	200	9	1
crudelydrawn	crudelydrawn	222620808398959	Facebook	d142	2019-05-22	1	1	999	0	114	0
Julen Bollain	Julen Bollain Urbieta	1836848633210351	Facebook	d142	2019-05-22	1	1	999	200	19	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	d142	2019-05-22	1	1	999	200	19	0
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	d142	2019-05-22	1	1	999	200	13	2
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	d142	2019-05-22	1	1	999	200	19	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d142	2019-05-22	2	1	999	166	33	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d142	2019-05-22	1	1	999	200	22	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d142	2019-05-22	1	1	999	200	19	0
Team Köllensperger	Renate Holzeisen	201834673860032	Facebook	d142	2019-05-22	1	1	999	200	19	0
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	d142	2019-05-22	1	1	999	200	13	2
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	d142	2019-05-22	1	1	999	200	19	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	d142	2019-05-22	1	1	999	200	19	0
Sophie Koch	SPD Sachsen	251373565543211	Facebook	d142	2019-05-22	1	1	999	200	19	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	d142	2019-05-22	1	1	999	200	19	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	d142	2019-05-22	1	1	999	500	9	0
Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	d142	2019-05-22	1	1	999	200	13	2
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	d142	2019-05-22	2	1	999	0	99	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d142	2019-05-22	1	1	999	200	19	0
SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	d142	2019-05-22	1	1	999	200	18	9
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	d142	2019-05-22	1	1	999	200	19	0
vittoriospagni_lega	Vittorio Spagni	852386928448097	Facebook	d142	2019-05-22	1	1	999	200	19	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	d142	2019-05-22	1	1	999	200	4	0
20% Klimatvarning	Arleskar Carl Albin	362163934600158	Facebook	d142	2019-05-22	1	1	999	200	9	1
Ortsbeiratsliste Gelsdorf - SPD Grafschaft	Axel Bend	389734388547572	Facebook	d142	2019-05-22	1	1	999	200	19	0
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	d142	2019-05-22	1	1	999	200	13	2
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	d142	2019-05-22	1	1	999	200	22	0
Kristdemokraterna Sotenäs	Kristdemokraterna	887339628029300	Facebook	d142	2019-05-22	1	1	999	200	18	9
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d142	2019-05-22	1	1	999	200	19	0
Immagina Reggio	Nicola Giacchè	2198985630432256	Facebook	d142	2019-05-22	1	1	999	200	19	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	d142	2019-05-22	1	1	999	200	13	2
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d142	2019-05-22	1	1	999	200	19	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	d142	2019-05-22	1	1	999	200	13	2
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	d142	2019-05-22	1	1	999	200	13	2
