advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
THaF Records		143844422297396	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ideana consulting & sourcing		805743842941076	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dream Team Websports		535273703648598	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Erik Beck's		1839187086138877	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Adel Chaoui		180929478601670	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Erick Kristal		580240368672631	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Airqoon		931692350373754	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Prodec		293588711218584	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Le Monde Arabe		1332025133574070	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
La casa in ordine		174844176029582	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	FR	France	5	1	0	0	0	0
Algérie Monde Infos		913696305461032	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Eddy Ape		735786403182305	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Volt Europa		1739550549695812	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Dolphin's Voice		374901615887979	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
No Coal Japan		571443836691356	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
IPPF European Network		1639235713010069	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Rina MARIELLO		550583501690360	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Nyong & Mfoumou OnLine		630221033975760	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Adventures of a Charming Third Culture Kid		606285499784958	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Balkan Insight's Transitional Justice		184788578290318	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Greenhouse Ship		939647549574633	Facebook	50_100	50 - 100	FR	France	8	1	0	0	0	0
Climate Tracker		109484729082711	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Đài Phát thanh Quốc tế Trung Quốc		454282271339919	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Al-Shabaka - الشبكة		114580691891439	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Agora Africaine		1605505069737074	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Edraak		535356783247665	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Katiiopa		2147862688863283	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Caisse Nationale de Sécurité Sociale Gabon		736737726434637	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dig In Magazine		239922703804	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Collectif de Mosquées Clermont-Auvergne		724272947942617	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Stake experts		1002566926552419	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Secours Social		1121398404671242	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Plesstics		1176619455822372	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Michael Ntsama		160057247928642	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Bakhos Baalbaki's Blogs		457564577638927	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mikidache Darchari DM		871661802940525	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
KongoLisolo		534507153398798	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Masterclays		460098417692491	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Skillful Consulting by IMLC		140928112597135	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Le Vlog		167654370835735	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Levent Erkan		616416985427032	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
majdi		230341054211228	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
boat.gr		281221779180525	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Bambooker		2338157079737961	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Rainforest Alliance	the Rainforest Alliance	8895898655	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Thermaguard		413441652331247	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
RGEDD		165635497400032	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mains Vertes		609853785813279	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Feel Festival		549915321685864	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Federico Asborno		942023555967062	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Anna Moskalkova. Fotografía Creativa.		1437979383085892	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Portugal design		633883560373720	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
ՄՀԱ Ժողովրդավարության Զարգացման ՀԿ		665391947139188	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
From Day One Conference		508582022871836	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
HuBB - Humans Before Borders		711725569161050	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
A Spiritual Journey with Jesus, The Divine Mercy		130799766943475	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Africain Lion Awards		1882340332042216	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Aegean Rebreath		685489761631929	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Radio Saiuz		292188880792820	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Neon Joyride		462349787632320	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Cristina Tavío Ascanio		78957157680	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Centre International pour l'Evangile et la Louange / CIEL		1490277477859296	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
East China Fair		214352752354769	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
L'Espoir du Peuple Algérien		583997715344191	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
StefanoGemma		1927022710654261	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Maître Hacen Boukhelifa		177343832347500	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
La Voix des Tunisiens à l'Etranger صوت التونسيين بالخارج		1616738845230527	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Fanguinoveny Sten		230664604184382	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Texas West African Chamber of Commerce - TWACC		2242642969334390	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
EWAG Live - Média positif des Outre-mer		205223110029331	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
الكاتب طارق عيد		1442162729431836	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
LGBT Paradise		1896760747295968	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Et toi, le Jihad ?		1712287259020639	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
SaphirNews		48136790979	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
Où va l'Algérie		441731119909345	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Djoret		245395752824519	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The N'Takou		433978256786014	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mylivn		744076292339057	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Siandou Fofana Officiel		1611894998846385	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
L' Amour de la République Démocratique du Congo		2006926622755217	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Patrizia Laquidara		132312053484132	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
La Vidéo du Pape		367643970026248	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mohamed Moulay		164782878722	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
GwadaMom and Cie		1725975214154603	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mariana Mtz		1901145106611811	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Francesca Stajano Sasson		120825117939568	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Okou Rosvitha		553255454790970	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Révélations Divines		210362732827964	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Palestinian Hustle		1814444211928366	Facebook	50_100	50 - 100	FR	France	4	1	0	0	0	0
Bouchra de Peretti		866951446759903	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Patkas		167468703277183	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Échec et Strat		660821390777817	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Resa Ka		1963742617236567	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
gestalten		154235850999	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Bella Kotak Photography		149029141801077	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
ANINF		1549713965246682	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Vrouwenraad		353049508109330	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
ariscolee		1503849869697454	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
META		2175594085999125	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
ITUC		20556338116	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Divinely High Level - For Women		233022283774836	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ridder		274461492577555	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Iberchem		228189810619498	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Myriam Felvia - Psychonutrition		1205706076263978	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Miss VINCI		1407299646225105	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dianova International		349402501785	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Réformer le CFA		1701566483476865	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Romi Oyo		434424920079487	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Reefscan		821097311239890	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Stay Inn Hostel		241816352904837	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Labeltv		1970445806571012	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Mb decoracionyforja		516276318382685	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Ringards		1895001857384302	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Alioune Sarr L'Officiel		1860108817589778	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Tate		1175315639185483	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dance Style Club		261095573990882	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jumio		259216272113	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Enjoy Agriculture		1735853493120821	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Dani SpA		179806602073818	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
Brad Rowswell MP - Member for Sandringham		978288765615033	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Jacky London		329725591050295	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Got Health-e		269484593753717	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Beauty Salon		778850885810968	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
AnarViolin		811250055615939	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Columbia University in the City of New York		102471088936	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
Greening Deserts		1564749807159252	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Schnalz		411284335895521	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Brasil Wire		809998509035047	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Asia Times		186423081422922	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Abdelilah Belouadi		271026136703440	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Henkel Careers		301655703240307	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
De Bijlesmeester		340562449310718	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
RFI Savoirs		104243832961620	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
WaKongo		1264511943682838	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Stonelineshop		325829824677604	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Pally Mall		1867574446874943	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Racing Diffs		310664495958668	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
Jeune Afrique		7258206754	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
FCMA		302842073656899	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Freddy Matungulu Mbuyamu Ilankir		1017207568296906	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
MrMugs		328655004399969	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
Louder.me		216206948848368	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
EBÖRD		506529806463047	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ruptly		552738918075145	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Thos Memes		2318165035081740	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
MPMC		595432454123427	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Kent State University College of Communication and Information		49018164750	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Poor Yorick Entertainment		204833196228382	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	50_100	50 - 100	FR	France	3	1	0	0	0	0
MEDAL display		1490537417901414	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
BBC Industries		1327564743933888	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Harry Singha		35219798715	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
MyArgon		194845247856434	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Diamond MMA		109234291544	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Ditib Oberderdingen Fatih Camii		210018265715164	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Accademia Perosi		355899761109377	Facebook	50_100	50 - 100	FR	France	2	1	0	0	0	0
HaitiLibre.com		169307863094685	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Fanack.com  عربي		285767811498137	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
Kunstverein Art&Vision hg		190021161601527	Facebook	50_100	50 - 100	FR	France	4	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
গণতন্ত্রের জন্য লড়াই		241890083008315	Facebook	50_100	50 - 100	FR	France	1	1	0	0	0	0
