advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	rw2	Last 2 weeks	1	1	999	0	66	13
NÖAAB - Bezirk Korneuburg		896045463793452	Facebook	rw2	Last 2 weeks	1	1	999	0	88	0
Charis Kamoen		207387513240677	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
MSZP Nagykőrös		478437308977740	Facebook	rw2	Last 2 weeks	1	1	999	0	1	0
Ceto medio produttivo		1237004093144284	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Vänsterpartiet Skurup		182551551815936	Facebook	rw2	Last 2 weeks	1	1	999	0	88	0
Hungi		796887560331131	Facebook	rw2	Last 2 weeks	1	1	999	0	1	0
Rosaria Rapisarda		580459395697367	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
CDU Stuttgart-Mitte		167051843358580	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Natasha Knight-Kristoffersen		610022979112421	Facebook	rw2	Last 2 weeks	1	1	999	0	114	0
G7.hu		735736549957756	Facebook	rw2	Last 2 weeks	1	1	999	0	0	0
Fratelli d’Italia Abetone Cutigliano		2005874883041460	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Tiziana Beghin		235501579990278	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Kephimzes.hu		369744657214207	Facebook	rw2	Last 2 weeks	1	1	999	0	1	0
SPD Donnersbergkreis		760083757359567	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Progress Scotland	Progress Scotland	302165777064464	Facebook	rw2	Last 2 weeks	1	1	999	0	114	0
Knack		77629766074	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Vote Mohammad Ali for Canalside Councillor	Muhammad Ali	435341787036701	Facebook	rw2	Last 2 weeks	1	1	999	0	114	0
Merilu Detersivi		1975237576067359	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Inox'Straw	Inox Straw	2314908425458405	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Jan Rulewski		889618367793342	Facebook	rw2	Last 2 weeks	1	1	999	0	23	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	rw2	Last 2 weeks	1	1	999	0	13	0
Ann Lindhardt	Lindhardt Ann Lindgren	163693837526135	Facebook	rw2	Last 2 weeks	1	1	999	0	13	0
Malernes Fagforening Midtjylland		261831270603185	Facebook	rw2	Last 2 weeks	1	1	999	0	13	0
PolitisOnline		121750838019415	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	rw2	Last 2 weeks	1	1	999	0	3	1
cursosodontologia.com		1184209998381817	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Audun Brouns		1905869162789987	Facebook	rw2	Last 2 weeks	1	1	999	0	98	0
Pospolite Ruszenie Polaków		110674169270425	Facebook	rw2	Last 2 weeks	1	1	999	0	23	0
Elisa Delvecchio Consulenza Finanziaria		550638998720194	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Le Vrai Journal Français		355887221440203	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
AfD Bezirksverband  Berlin-Spandau		109570709394609	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Porro S.p.A.		382133885143274	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
FPÖ Maria Enzersdorf		920292787988634	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Eda Öztürk	Ozturk Eda	256652841853645	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Anna Libak i Folketinget		257752968245827	Facebook	rw2	Last 2 weeks	1	1	999	0	13	0
Naser Khader		1995019340791443	Facebook	rw2	Last 2 weeks	1	1	999	0	13	0
Marcel Luthe, MdA		293196527476757	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Stacy-Jayne Archer	Stacy-Jayne archer 	361105360971877	Facebook	rw2	Last 2 weeks	2	1	999	0	114	0
Podemos Irun		1477378605871612	Facebook	rw2	Last 2 weeks	1	1	999	200	19	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	rw2	Last 2 weeks	1	1	999	0	99	0
Veranstaltungstechnik  Margraf		280939672015885	Facebook	rw2	Last 2 weeks	1	1	999	200	19	0
Gillian Keegan		1542563086027567	Facebook	rw2	Last 2 weeks	1	1	999	200	22	0
Diputada Ana Zurita		560573561098706	Facebook	rw2	Last 2 weeks	1	1	999	200	19	0
Pure Air Zone		348773265323533	Facebook	rw2	Last 2 weeks	1	1	999	200	1	0
Potere al Popolo - Paesi Bassi		270903077001421	Facebook	rw2	Last 2 weeks	1	1	999	200	19	0
Centre for Tropical Environmental and Sustainability Science-TESS		393285620723732	Facebook	rw2	Last 2 weeks	1	1	998	0	61	0
Ryan Henson	Ryan Henson	199108670575850	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Ödp45	Thomas Karl Ludwig Friedrich Wiedemann 	1459225827548303	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
L'angolo delle riflessioni		1944303088963846	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Fabrica de râs		296384287514876	Facebook	rw2	Last 2 weeks	1	1	998	0	20	0
Alicja Bobola		1732921723620897	Facebook	rw2	Last 2 weeks	1	1	998	0	23	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
US - Unie Slovanů		2030775723849918	Facebook	rw2	Last 2 weeks	1	1	998	0	19	3
Living Memory		1276864029054054	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Nel Hydrogen		333195540645418	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Prof. Dr. Axel Prokop		2210343715725120	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Deputat Adrian Todoran		416103301931791	Facebook	rw2	Last 2 weeks	1	1	998	0	20	0
Peccioli Futura		375333799271699	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Filippo Bianchi per Bergamo		1020089895046761	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Ecclesfield Parish Councillors	Gary Lee Lakin	335209100381440	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	rw2	Last 2 weeks	1	1	998	0	3	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Más Madrid Collado Villalba		1960853204011974	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Blokirani		134134513459194	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Integrative Media Co-operative		340393279903610	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Enachescu Daniel		1141893945826673	Facebook	rw2	Last 2 weeks	1	1	998	0	20	0
Projekt: LokalLiebe.		415459719196026	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Pro print		1348448178551050	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Tilolò		724081754344166	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Senti Chi Parla		1975538959141092	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Afropean Zebra		766279317081040	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
ZONA Professional		424586260961214	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Swizzero		1111773142329250	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
SEACARGOO.com / Sea Cargo Operations		203678926773231	Facebook	rw2	Last 2 weeks	1	1	998	0	23	0
Radicali Cuneo		224363404706825	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Les amis du Petit Oranger		465797716822921	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Refugees-Welcome.se		1509461369373724	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Rick Bayles - Borough Council Green Party Candidate for Pembury, TW.	Richard Bayles	538110366716028	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Birgit Wack - ÖDP		1780394245523697	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Alexis Stamatis		7323519980	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Level Organic		688951467958283	Facebook	rw2	Last 2 weeks	1	1	998	0	13	0
Roberto Freti - Candidato al Consiglio Comunale di Casazza		585244308661925	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Putting Winsford First	Miss Joanne Conchie	2283413428595570	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	rw2	Last 2 weeks	1	1	998	0	114	0
Direkt36		286146221590937	Facebook	rw2	Last 2 weeks	1	1	998	0	1	0
Travel Survey		782740598758681	Facebook	rw2	Last 2 weeks	1	1	998	0	98	0
Athena Care Limited		298194346992330	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
SPO Zemanovci Praha		278166096338557	Facebook	rw2	Last 2 weeks	1	1	998	0	3	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	rw2	Last 2 weeks	1	1	998	0	88	0
Toronto Fish Save		1366206933422868	Facebook	rw2	Last 2 weeks	1	1	998	0	65	0
Enrico Rizzi		165016803553760	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
BioTable		330873660888816	Facebook	rw2	Last 2 weeks	1	1	998	0	99	0
N-VA Hooglede Gits		536655126395508	Facebook	rw2	Last 2 weeks	2	1	965	0	95	0
Laboratorio Chiusano - Armando Erbí Sindaco		401587143308775	Facebook	rw2	Last 2 weeks	1	1	952	190	18	0
CSU Ortsverband Wildenberg		320053231415096	Facebook	rw2	Last 2 weeks	1	1	952	190	18	0
YupStraw		396228777835199	Facebook	rw2	Last 2 weeks	2	1	947	157	27	0
LEROY MERLIN		58101626250	Facebook	rw2	Last 2 weeks	1	1	932	0	92	0
Chris Murtagh Independent Candidate For Mullingar Area		296235064400923	Facebook	rw2	Last 2 weeks	1	1	932	0	92	0
Luca Romagnoli		278159839729525	Facebook	rw2	Last 2 weeks	1	1	932	0	92	0
Hartmut Ebbing		124738061378751	Facebook	rw2	Last 2 weeks	1	1	932	0	92	0
La Pensie		1092535407579725	Facebook	rw2	Last 2 weeks	1	1	932	0	19	0
LKR Niedersachsen		1480589225592594	Facebook	rw2	Last 2 weeks	1	1	927	0	91	0
Vanessa Rowlands	Vanessa Cheryi Rowlands	2082400821874964	Facebook	rw2	Last 2 weeks	1	1	922	0	105	0
CHV COOP ONLUS		1024585911053762	Facebook	rw2	Last 2 weeks	1	1	920	184	18	0
Slimming World Castlebellingham		1153994954765115	Facebook	rw2	Last 2 weeks	1	1	915	0	90	0
Mikkel Rasmussen		1225863877541743	Facebook	rw2	Last 2 weeks	1	1	915	0	12	0
Borja Sémper 2019		353476648577863	Facebook	rw2	Last 2 weeks	1	1	909	454	9	0
Inventio		1505754236345896	Facebook	rw2	Last 2 weeks	1	1	909	454	9	0
Amir Atrous		386074905315512	Facebook	rw2	Last 2 weeks	1	1	908	0	90	0
Nadco Roofing Services LTD		584108221691291	Facebook	rw2	Last 2 weeks	1	1	908	0	104	0
Associazione Archeosofica - Archeosofia a Vercelli		478421842364704	Facebook	rw2	Last 2 weeks	1	1	908	0	90	0
Vänsterpartiet Sollentuna		198650703984891	Facebook	rw2	Last 2 weeks	1	1	908	0	8	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	rw2	Last 2 weeks	1	1	908	0	90	0
Cost.endo Comitato Nazionale Antidiscriminatorio per Persone con Disabilità		1257403314399545	Facebook	rw2	Last 2 weeks	1	1	908	0	90	0
Lambridge Matters	Bath Labour Party	1932297843657909	Facebook	rw2	Last 2 weeks	1	1	908	181	20	0
Accent Lettings & Management		260699964839658	Facebook	rw2	Last 2 weeks	1	1	908	181	20	0
IBERC		115477919005970	Facebook	rw2	Last 2 weeks	1	1	908	181	18	0
TAK dla kary śmierci w Polsce		2092422647455732	Facebook	rw2	Last 2 weeks	1	1	908	181	4	0
Beata Mazurek		564941230235866	Facebook	rw2	Last 2 weeks	1	1	908	181	4	0
Live Solutions		1345186988950179	Facebook	rw2	Last 2 weeks	1	1	908	181	18	0
Cafécitoyen		194927071110390	Facebook	rw2	Last 2 weeks	1	1	908	181	18	0
Filip Hamro-Drotz		2251922594829597	Facebook	rw2	Last 2 weeks	1	1	908	181	18	0
CataloniaRadical		150505182227966	Facebook	rw2	Last 2 weeks	1	1	908	181	18	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	rw2	Last 2 weeks	2	1	908	181	20	0
Harmeet Singh Brar		1566582093587283	Facebook	rw2	Last 2 weeks	1	1	899	0	103	0
Biblioteca Consorziale Di Viterbo		1518166708460883	Facebook	rw2	Last 2 weeks	1	1	888	0	88	0
SimonHolst.dk		306152856903570	Facebook	rw2	Last 2 weeks	1	1	888	0	11	0
Jan De Volder		250105722223585	Facebook	rw2	Last 2 weeks	1	1	882	176	17	0
Cali Lili		404598562928218	Facebook	rw2	Last 2 weeks	1	1	874	0	77	0
Antirasistisk Feministisk 1a Maj		2091876147534535	Facebook	rw2	Last 2 weeks	1	1	874	0	8	0
Motoren en Toerisme		120152299602	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Razem Wrocław		1615938528671397	Facebook	rw2	Last 2 weeks	1	1	874	0	20	0
Lionel Bajart		416342682225563	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Michael Koch		354677975087661	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Vester Thorup Højskole		307081326403818	Facebook	rw2	Last 2 weeks	1	1	874	0	11	0
Tête A Tête		237526730495701	Facebook	rw2	Last 2 weeks	1	1	874	0	86	0
Casinò Locarno		138098429585667	Facebook	rw2	Last 2 weeks	1	1	874	0	76	0
AltanAkif = A²	Akif Altan 	230915154226842	Facebook	rw2	Last 2 weeks	1	1	856	0	84	0
GRÜNE Siegsdorf		377927449705758	Facebook	rw2	Last 2 weeks	2	1	856	0	84	0
Simple Feast Sweden		1682461805212643	Facebook	rw2	Last 2 weeks	4	1	841	157	20	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	rw2	Last 2 weeks	1	1	833	166	19	0
Que cem flores desabrochem		525922814133831	Facebook	rw2	Last 2 weeks	1	1	833	166	3	0
Por un futuro mejor.		126357160715641	Facebook	rw2	Last 2 weeks	1	1	833	166	16	0
Spiriman		1539985522900401	Facebook	rw2	Last 2 weeks	1	1	833	166	16	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	rw2	Last 2 weeks	1	1	833	166	2	0
HILL International Bulgaria		235577253171934	Facebook	rw2	Last 2 weeks	1	1	833	166	16	0
Holmris B8 Circular		620943458035359	Facebook	rw2	Last 2 weeks	1	1	833	166	111	22
The Secret Campsites	Hugh Sandie	193055814061543	Facebook	rw2	Last 2 weeks	1	1	833	166	19	0
Bogdan Pater		122112937846171	Facebook	rw2	Last 2 weeks	1	1	833	166	3	0
Into		337851219532	Facebook	rw2	Last 2 weeks	1	1	833	166	16	0
Populares de Cabezón de la Sal		265631721022856	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Attento a chi voti		416597232254162	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Rolling Eyes		2052495104813141	Facebook	rw2	Last 2 weeks	1	1	832	0	82	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	rw2	Last 2 weeks	1	1	832	0	73	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	rw2	Last 2 weeks	1	1	817	0	81	0
Cambiamo Zelo Buon Persico		355028681790208	Facebook	rw2	Last 2 weeks	1	1	817	0	81	0
Rebecca Writes	Rebecca Writes	222842331970291	Facebook	rw2	Last 2 weeks	1	1	817	0	93	0
Freie Demokraten Waldheim		151526825386637	Facebook	rw2	Last 2 weeks	1	1	817	0	81	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	rw2	Last 2 weeks	2	1	817	136	7	1
Iacopo Ghelli		616048771806675	Facebook	rw2	Last 2 weeks	1	1	799	0	79	0
FDP im Kreis Coesfeld		157536724313198	Facebook	rw2	Last 2 weeks	1	1	799	0	79	0
M.G.Maksimalietis		287613331259579	Facebook	rw2	Last 2 weeks	1	1	799	0	91	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	rw2	Last 2 weeks	1	1	799	400	7	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	rw2	Last 2 weeks	3	1	791	0	10	0
Nioska Radoska		1021556701332845	Facebook	rw2	Last 2 weeks	1	1	777	0	17	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	rw2	Last 2 weeks	1	1	777	0	7	0
DocuBay		649434042141188	Facebook	rw2	Last 2 weeks	2	1	777	0	0	0
4G Energia		1618078638446744	Facebook	rw2	Last 2 weeks	1	1	777	155	15	0
Effektiver Altruismus Tübingen		474753692729978	Facebook	rw2	Last 2 weeks	1	1	769	384	7	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	rw2	Last 2 weeks	1	1	769	153	15	0
Bündnis 90 / Die Grünen Erding		154859614570066	Facebook	rw2	Last 2 weeks	1	1	757	151	15	0
P&V Assurances Verzekeringen		181449658864466	Facebook	rw2	Last 2 weeks	2	1	756	0	74	0
Polis		953676661312241	Facebook	rw2	Last 2 weeks	3	1	752	0	74	0
1.0 Zafferano		179811069444169	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Insieme per Locate - Luca Castiglioni Sindaco		2290407831233619	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Hrvatska akademska zajednica		355203304814553	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Fairtrade Foundation	The Fairtrade Foundation	88845925295	Facebook	rw2	Last 2 weeks	1	1	749	0	85	0
Pegaso L'altro modo di stare bene		340655376044161	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Socialistas Ibi		388161338008393	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Danmarks Naturfredningsforening Faaborg-Midtfyn		1664295817125849	Facebook	rw2	Last 2 weeks	1	1	749	0	9	0
Giovani Democratici Prato		1396985980558911	Facebook	rw2	Last 2 weeks	1	1	749	0	74	0
Föräldravrålet		518144408210153	Facebook	rw2	Last 2 weeks	1	1	749	0	66	0
Thüga Energie		551822831865654	Facebook	rw2	Last 2 weeks	2	1	749	0	74	0
Stockholm Open Poetry		1166930926780149	Facebook	rw2	Last 2 weeks	1	1	740	370	3	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	rw2	Last 2 weeks	5	1	739	114	2	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	rw2	Last 2 weeks	1	1	737	368	6	3
Cursos de Verano de la UPV/EHUko Uda Ikastaroak		328501003939356	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
Barry Jobson - Green Party Candidate for Trimdon Ward	Barry Jobson	2221264744867927	Facebook	rw2	Last 2 weeks	1	1	726	0	83	0
நம்பிக்கை என்கின்ற தன்னம்பிக்கையை கொண்டவர்களுக்கு மட்டும்		1384934521806174	Facebook	rw2	Last 2 weeks	1	1	726	0	83	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	rw2	Last 2 weeks	1	1	726	0	9	0
Internetz-Zeitung		1413293722234734	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
Instituto Conscientia		421376414913966	Facebook	rw2	Last 2 weeks	1	1	726	0	16	0
Bähre Brennstoffhandel		136346920413919	Facebook	rw2	Last 2 weeks	1	1	726	0	64	0
Sawyer4NN		853058428375700	Facebook	rw2	Last 2 weeks	1	1	726	0	83	0
Vänsterpartiet Ängelholm		143771795688415	Facebook	rw2	Last 2 weeks	1	1	726	0	6	0
Asbl-FREEDOM		225181031503153	Facebook	rw2	Last 2 weeks	1	1	726	0	72	0
Più Europa Bergamo		735367466658625	Facebook	rw2	Last 2 weeks	2	1	726	0	72	0
K.at		1863474893728664	Facebook	rw2	Last 2 weeks	3	1	720	0	71	0
GRÜNE Eimsbüttel		182825388398405	Facebook	rw2	Last 2 weeks	2	1	717	0	71	0
Phie Ambo films		340235966825466	Facebook	rw2	Last 2 weeks	1	1	714	142	1	0
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	rw2	Last 2 weeks	1	1	714	142	14	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	rw2	Last 2 weeks	1	1	714	357	4	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	rw2	Last 2 weeks	1	1	714	142	9	0
BRITA Nederland		302330773205686	Facebook	rw2	Last 2 weeks	1	1	713	0	70	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	rw2	Last 2 weeks	1	1	713	0	70	0
Courir		130297643710603	Facebook	rw2	Last 2 weeks	2	1	713	0	70	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	rw2	Last 2 weeks	1	1	699	0	69	0
LGBTQ african ITALY		596857544126267	Facebook	rw2	Last 2 weeks	1	1	699	0	69	0
U.Di.Con Bari - Unione per la Difesa dei Consumatori		538456809999370	Facebook	rw2	Last 2 weeks	2	1	699	0	69	0
COK		111803778844061	Facebook	rw2	Last 2 weeks	2	1	699	0	9	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	rw2	Last 2 weeks	3	1	691	0	6	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	rw2	Last 2 weeks	1	1	681	136	13	0
BrainChange Old School		331841680922611	Facebook	rw2	Last 2 weeks	2	1	679	113	22	0
Vidardo Avanti		581447942358873	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
PD Greve in Chianti		141122975902527	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Paolo Sottani Sindaco		400092164155490	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Jacek Wojciechowicz		165350464144408	Facebook	rw2	Last 2 weeks	1	1	666	0	15	0
Matt Smith	Matt Smith	741181696045328	Facebook	rw2	Last 2 weeks	1	1	666	0	76	0
Jobbik Zsana	Farkas Gergely	731317106978334	Facebook	rw2	Last 2 weeks	1	1	666	0	2	1
BUDX France		2301861516536856	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Lega Beinasco		283071228480413	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Miguel Ángel Rodríguez Sosa		1601262930103012	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Journalist Pelle Zackrisson		1695246240755117	Facebook	rw2	Last 2 weeks	1	1	666	0	6	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rw2	Last 2 weeks	1	1	666	0	76	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	rw2	Last 2 weeks	2	1	666	0	13	0
Il tempo ritrovato		253025741396864	Facebook	rw2	Last 2 weeks	1	1	666	0	66	0
Fresh-cut fanpage	Jerome Anthony Ajise	151377491571534	Facebook	rw2	Last 2 weeks	2	1	666	0	76	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	rw2	Last 2 weeks	1	1	666	133	13	0
Cllr Donagh Mark Killilea		359089190900910	Facebook	rw2	Last 2 weeks	1	1	666	133	13	0
Consulenti del Lavoro		193027960795836	Facebook	rw2	Last 2 weeks	1	1	666	133	13	0
Pierfrancesco Majorino		194123260626794	Facebook	rw2	Last 2 weeks	1	1	666	133	13	0
Konstskolan Stockholm		527377350610411	Facebook	rw2	Last 2 weeks	1	1	666	133	12	6
Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	rw2	Last 2 weeks	1	1	666	133	8	1
FC St. Pauli-Museum / 1910 e V		407579892629333	Facebook	rw2	Last 2 weeks	1	1	666	133	13	0
Carsten Schneider, Oberkrämer		325909274418932	Facebook	rw2	Last 2 weeks	1	1	666	333	6	0
Julius Raab Stiftung		287387084627786	Facebook	rw2	Last 2 weeks	1	1	666	333	6	0
Jonk Piraten		194441573983035	Facebook	rw2	Last 2 weeks	1	1	665	0	66	0
Strike back- försvara strejkrätten		2013003892350793	Facebook	rw2	Last 2 weeks	1	1	665	0	6	0
Systemisches Zentrum der Wispo AG		234832636548369	Facebook	rw2	Last 2 weeks	3	1	653	0	64	0
Agrando		448876445138668	Facebook	rw2	Last 2 weeks	2	1	650	0	64	0
Burgerplatform.Gent		1952743984797308	Facebook	rw2	Last 2 weeks	2	1	642	95	25	0
Dubbii Oromoo		2358946014150064	Facebook	rw2	Last 2 weeks	1	1	635	0	56	0
Δημοκρατική Ευθύνη		1596187730699975	Facebook	rw2	Last 2 weeks	1	1	635	0	63	0
