advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	rd3	Last 3 days	1	1	3333	1666	6	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	rd3	Last 3 days	1	1	3333	1666	33	0
Bündnis 90 / Die Grünen Pulheim	Bündnis90/DieGrünen	432699783473251	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Exclusive home	Kamila Gburzyńska	277151879830281	Facebook	rd3	Last 3 days	1	1	3332	666	15	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	rd3	Last 3 days	1	1	3332	666	30	6
MSZP Sopron	MSZP	169913829821276	Facebook	rd3	Last 3 days	1	1	3332	666	20	10
Melanie Blesgen, Candidate aux élections régionales 2019	Melanie Blesgen	408261873079490	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Lydia Funke, MdL		212796865806545	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Noeleen O'Hagan - Sinn Féin		1605653193088824	Facebook	rd3	Last 3 days	1	1	3332	666	58	0
Fria Moderata Studentförbundet	Fria Moderata Studentförbundet	119885094691458	Facebook	rd3	Last 3 days	1	1	3332	666	61	30
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Awareness of Cyprus	Alexander Zelitchenko	731667146982325	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
e-evros.gr	e-evros.gr	9794632388	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Compromís Castellar-Oliveral		1397295170596597	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
SPD-Ortsverein Spaichingen-Heuberg	SPD Ortsverein Spaichingen-Heuberg	156548791101257	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
CasaPound Italia Firenze		1515644552017511	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
QuorumGlobal		375162949584552	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rd3	Last 3 days	1	1	3332	666	76	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Filip Moisil		829046887457939	Facebook	rd3	Last 3 days	1	1	3332	666	13	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	rd3	Last 3 days	1	1	3332	666	15	0
PP Benicarló	Partido Popular de Castellón	1420894774880521	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Stefan Schwartze	Stefan Schwartze	444872249052425	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Socialdemokraterna Hässleholm	Hässleholms Socialdemokratiska arbetarekommun	838924659467812	Facebook	rd3	Last 3 days	1	1	3332	666	61	30
Andrea Giordani - Candidato Sindaco Modena		569301756900364	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
OliverBasuMallick	Oliver Basu Mallick 	225691741493069	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
Compromís Per Canals	Compromís	747961705317569	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
Associazione Hera	Maria Elvira Romeo	1600098883391651	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
PSC Santa Coloma de Gramenet	PSC Barcelonè Nord	374309346062173	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
Francesca Bedogni Sindaca di Cavriago	Luca Brami	393065071426048	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
Fredrik Elgh  Centerpartiet		254722685215936	Facebook	rd3	Last 3 days	2	1	3332	666	30	6
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	rd3	Last 3 days	4	1	3327	535	54	10
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	rd3	Last 3 days	5	1	3314	166	262	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	rd3	Last 3 days	4	1	3247	200	242	0
Eva Flyvholm	Eva Flyvholm	261448183993841	Facebook	rd3	Last 3 days	4	1	3246	0	43	0
Piraten Bezierk Süden		659368007411223	Facebook	rd3	Last 3 days	7	1	3231	333	188	0
Roberta Paparatto	Federica Giussani 	2064143477017827	Facebook	rd3	Last 3 days	2	1	3231	1428	65	0
Jacek Fordon kandydat do PE Wielkopolska, Lista Kukiz 15 poz.5	Komitet Wyborczy Wyborców KUKIZ15	390245745146413	Facebook	rd3	Last 3 days	4	1	3199	600	18	0
Jacek Guzikowski	Komitet Wyborczy Wyborców KUKIZ15	382878862310992	Facebook	rd3	Last 3 days	4	1	3199	600	37	4
Bawer Aondo-Akaa	Komitet Wyborczy Wyborców KUKIZ15	1474866972782161	Facebook	rd3	Last 3 days	4	1	3199	600	18	0
Tomasz Głowacki	Komitet Wyborczy Wyborców KUKIZ15	413919278720181	Facebook	rd3	Last 3 days	4	1	3199	600	18	0
Jan Klawiter - Biuro Poselskie	Komitet Wyborczy Wyborców KUKIZ15	390395698175977	Facebook	rd3	Last 3 days	4	1	3199	600	37	4
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	rd3	Last 3 days	2	1	3165	500	115	0
Podemos Castilla y León	PODEMOS-EQUO	863242077051034	Facebook	rd3	Last 3 days	3	1	3165	500	115	0
Compromís Vilamarxant	Coalició Compromís	311797152344714	Facebook	rd3	Last 3 days	3	1	3165	583	82	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	rd3	Last 3 days	2	1	3141	428	41	5
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	rd3	Last 3 days	2	1	3141	428	29	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	rd3	Last 3 days	4	1	3098	300	188	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	rd3	Last 3 days	2	1	3094	1047	47	0
PROČesko	Kňava Radek	2037399133257293	Facebook	rd3	Last 3 days	2	1	3094	1119	87	17
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	rd3	Last 3 days	4	1	3080	0	353	0
Verein Recht und Freiheit		1162229030454420	Facebook	rd3	Last 3 days	2	1	2999	500	99	0
Έφη Μπάσδρα - Effie Basdra	Efthymia Basdra	1017552598412407	Facebook	rd3	Last 3 days	2	1	2999	500	99	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Kristdemokraterna Sotenäs	Kristdemokraterna	887339628029300	Facebook	rd3	Last 3 days	1	1	2999	600	55	27
VSStÖ Wien	Eva Sager 	310569117205	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	rd3	Last 3 days	1	1	2999	600	13	0
Immagina Reggio	Nicola Giacchè	2198985630432256	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	rd3	Last 3 days	1	1	2999	600	40	8
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	rd3	Last 3 days	1	1	2999	600	40	8
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	rd3	Last 3 days	1	1	2999	600	40	8
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	rd3	Last 3 days	1	1	2999	600	40	8
Avanza Mairena		1538644049757829	Facebook	rd3	Last 3 days	2	1	2999	500	99	0
Forza Nuova Fasano		1653993334891742	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Heathlands Conservatives	Simon Michael Ashall	928778930611005	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Professional Clean		408558946617159	Facebook	rd3	Last 3 days	1	1	2999	600	12	0
Mon DéFI pour l'Europe		2016860498363572	Facebook	rd3	Last 3 days	1	1	2999	600	52	0
Co-operative Party	Co-operative Party	7569385657	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Paul Davies AM / AC	National Assembly for Wales	728078477523088	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Sermer Ádám	Adam Sermer	1640736922828484	Facebook	rd3	Last 3 days	1	1	2999	600	9	1
London Assembly	London Assembly	328498650513309	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Debora Cozzolino		319347611995585	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	rd3	Last 3 days	1	1	2999	600	13	0
Fasano Ascenza Loredana - detta Loredana Marangolo		333060274074197	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Noi di Ascoli		498726230531522	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	rd3	Last 3 days	1	1	2999	600	7	0
I love Arzignano		417378611718011	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Raglan Suite Harrogate	The Raglan Suite	550354995119086	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Марина Кальюранд		1819805324767935	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
adidas Running		145629788018	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Jan Van Hee		1703384279918792	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
CDU Samtgemeindeverband Zeven	 CDU Samtgemeindeverband Zeven	616160818526088	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
AfD Homburg		223740151305282	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	rd3	Last 3 days	1	1	2999	600	23	11
Rautalammin keskusta	Heikkinen Päivi Hannele	568974303294711	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Pietro Marra	Pietro Marra	1375232809401725	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Vänsterpartiet Örebro	Vänsterpartiet Örebro kommun	297546973785228	Facebook	rd3	Last 3 days	1	1	2999	600	55	27
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos)		298538796859273	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Fédération des Etudiants Libéraux	Fédération des Etudiants Libéraux 	6520274567	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	rd3	Last 3 days	1	1	2999	600	13	0
Elezioni Comunali Pontedera a cura di Alessandro Tantussi		152645494910840	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
NPD-Fraktion Wetzlar		293398401003744	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	rd3	Last 3 days	1	1	2999	600	40	8
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	rd3	Last 3 days	2	1	2999	600	36	12
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd3	Last 3 days	2	1	2999	1200	39	0
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	rd3	Last 3 days	2	1	2999	1200	39	0
Podemos Coslada	Podemos	799497176799582	Facebook	rd3	Last 3 days	2	1	2999	1200	39	0
Discover Philadelphia		60364167807	Facebook	rd3	Last 3 days	1	1	2999	1500	26	0
MSphotographers		722975314490365	Facebook	rd3	Last 3 days	2	1	2999	600	59	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	rd3	Last 3 days	1	1	2999	1500	29	0
Benjamin Jacobs	Jacobs Benjamin Emiel J	2066413053688356	Facebook	rd3	Last 3 days	2	1	2998	400	138	0
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	rd3	Last 3 days	2	1	2998	400	39	5
Compromís per Novelda	Compromís	661474610630519	Facebook	rd3	Last 3 days	4	1	2998	833	148	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	rd3	Last 3 days	3	1	2998	428	127	0
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	rd3	Last 3 days	4	1	2998	375	60	10
Volksmacht AT / Presse-Stelle		294218140927490	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Julien Bender	Julien Bender	650889958427112	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Ομάδα Φίλων ΕΔΕΜ	Maria Misentou	1607773836152279	Facebook	rd3	Last 3 days	4	1	2997	0	297	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	rd3	Last 3 days	4	1	2997	0	297	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	rd3	Last 3 days	4	1	2997	0	297	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	rd3	Last 3 days	2	1	2927	500	39	6
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	rd3	Last 3 days	2	1	2927	500	291	49
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	rd3	Last 3 days	2	1	2927	585	57	0
JSL	Amir Vesali	64281432571	Facebook	rd3	Last 3 days	2	1	2916	583	57	0
En grøn vej	En grøn vej	360698364793568	Facebook	rd3	Last 3 days	6	1	2911	0	38	0
Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	rd3	Last 3 days	1	1	2856	1428	28	0
Simon Smagghe		326048831465151	Facebook	rd3	Last 3 days	1	1	2856	1428	28	0
FDP Voerde	FDP Voerde (stv. Vorsitzender: Arnd Benninghoff)	287121698114100	Facebook	rd3	Last 3 days	1	1	2856	1428	28	0
B.U.B Liège		374191459802847	Facebook	rd3	Last 3 days	1	1	2856	1428	28	0
Movimento Pelas Nações		2605012812858169	Facebook	rd3	Last 3 days	5	1	2847	0	282	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	rd3	Last 3 days	2	1	2799	500	91	0
Più Europa - Padova	Piero Cecchinato	478672579182724	Facebook	rd3	Last 3 days	2	1	2749	500	74	0
Minna Karvonen		311176426363089	Facebook	rd3	Last 3 days	2	1	2749	1250	49	0
Европейската комисия в България / European Commission in Bulgaria		283061845058938	Facebook	rd3	Last 3 days	2	1	2749	1250	49	0
Rikke Lauritsen - SF	Lauritsen Rikke	471801563226188	Facebook	rd3	Last 3 days	3	1	2748	250	36	3
PSOE Alhaurín de la Torre	Francisco Sergio Cobos Jimenez	346416765548122	Facebook	rd3	Last 3 days	3	1	2747	0	272	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	rd3	Last 3 days	3	1	2747	0	272	0
Евро Приоритети за България		2623558631048860	Facebook	rd3	Last 3 days	3	1	2747	0	242	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	rd3	Last 3 days	3	1	2677	285	152	0
Brighton and Hove for EU	Kevin Francis Mcnulty	221641368264635	Facebook	rd3	Last 3 days	2	1	2666	533	61	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	rd3	Last 3 days	2	1	2666	533	52	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	rd3	Last 3 days	2	1	2666	533	7	0
Serdal Benli	Benli Serdal	30196574028	Facebook	rd3	Last 3 days	2	1	2665	333	35	4
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	rd3	Last 3 days	2	1	2665	333	132	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	rd3	Last 3 days	3	1	2665	333	132	0
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	rd3	Last 3 days	3	1	2627	285	147	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	rd3	Last 3 days	2	1	2623	375	14	0
KRP For fremtiden	Birkelund Mogens	1079316312260192	Facebook	rd3	Last 3 days	3	1	2597	0	34	0
Junge Union Kreis Altenkirchen	Justus Brühl	161397033931051	Facebook	rd3	Last 3 days	2	1	2570	428	84	0
VOX Villanueva de la Torre		316903072363234	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Rifondazione Comunista Cesano Boscone	Dario Ballardini	803247993346865	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Carol Deans Social Democrat For Dublin North Inner City	Social Democrats	300779350510132	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Kevin Nicholson	Team Kevin	125109270876098	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Fratelli d'Italia - Civitanova Marche	Pierpaolo Borroni 	722545074518754	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Daniele Di Lucrezia		772761096175448	Facebook	rd3	Last 3 days	2	1	2499	1000	69	0
Michal Zuna	Halva Tomas	1167350476752262	Facebook	rd3	Last 3 days	1	1	2499	500	9	1
Podemos Lorca	Podemos Lorca	363309837140516	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Kristdemokraterna i Gävle	Kristdemokraterna i Gävle	850584251725329	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
Andrea Asciuti		1189591651064118	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Labour Dublin North-West	Diamond John	163109954176723	Facebook	rd3	Last 3 days	2	1	2499	1000	69	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Populars Vila-real	Populars Vila-real	447233345319164	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Marian Jurečka	Lambert Vojtech	356451014434612	Facebook	rd3	Last 3 days	1	1	2499	500	9	1
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Tomas Roggeman	N-VA	583612691972550	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Circolo PD Vomero	Marcello Merola	641544702632404	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Russicinquestelle - Amici di Beppe Grillo		1653846971363641	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Unredacted	Reignite	343424779648502	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	rd3	Last 3 days	1	1	2499	500	11	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Radu Miruţă	Uniunea Salvați România	348610102203573	Facebook	rd3	Last 3 days	1	1	2499	500	10	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Magdalena Targańska	Magdalena Ewa Targańska	1539741089649187	Facebook	rd3	Last 3 days	1	1	2499	500	11	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Comitato Siamo Europei Prato	All You srl	2707693559257275	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Socialdemokraterna i Staffanstorp	Socialdemokraterna i Skåne	119684144775996	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Arcigay Genova	Claudio Tosi	617325368342701	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Union der Mitte Deutschlands - CSU & CDU Mitgliederinitiative		119155148758792	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Manu Douette		727590607265719	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
The Brickish Times	The Brickish Times	247978256074118	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Cristiano Puglisi	Cristiano Puglisi	325631827561520	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Zure Errenteria	EAJ-PNV	384100758421614	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Grant Sharkey	Grant Edward Sharkey	34533701462	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Eaj-Pnv Pasaia	EAJ-PNV	268907249933174	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Reggio è	Caterina Tonon	1057889714403082	Facebook	rd3	Last 3 days	2	1	2499	500	49	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	rd3	Last 3 days	1	1	2499	500	11	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	rd3	Last 3 days	1	1	2499	500	6	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	rd3	Last 3 days	1	1	2499	500	33	6
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Pierre-Yves Dupuis - DéFI NAMUR	Pierre-Yves Christian Dupuis	227832097899216	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
