advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d078	2019-03-19	1	1	294	58	6	1
deSingel Internationale Kunstcampus		141104110670	Facebook	d078	2019-03-19	1	1	294	58	5	0
QUB Young Fine Gael		2360879364238815	Facebook	d078	2019-03-19	1	1	294	58	5	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	d078	2019-03-19	2	1	291	0	33	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	d078	2019-03-19	2	1	285	0	32	0
Mark Pengelly for St. John's	Mark Pengelly	249650868878212	Facebook	d078	2019-03-19	2	1	285	0	32	0
Epsylone tatouages		960523833970657	Facebook	d078	2019-03-19	2	1	285	0	28	0
La Glo Zirko		310455382817626	Facebook	d078	2019-03-19	2	1	283	47	9	0
OPTUM EBA		409827779757700	Facebook	d078	2019-03-19	1	1	277	55	5	0
John Erskine for the Highlands and Islands	John Erskine 	732713603447479	Facebook	d078	2019-03-19	1	1	277	55	6	0
Democraciómetro		1060167347486727	Facebook	d078	2019-03-19	1	1	277	138	2	0
SolarWinds MSP		679260062113046	Facebook	d078	2019-03-19	1	1	277	55	24	4
Fastighetsbyrån Tavira		403749133728345	Facebook	d078	2019-03-19	2	1	272	34	13	0
Eneco Belgium		155682534507894	Facebook	d078	2019-03-19	4	1	266	50	6	0
Wilde Ganzen		105516159523693	Facebook	d078	2019-03-19	4	1	266	33	13	0
NaturaSì		280988235366540	Facebook	d078	2019-03-19	3	1	266	0	26	0
HC Strache	FPÖ	74865038590	Facebook	d078	2019-03-19	2	1	263	52	5	0
Fondazione Italiana Accenture		637976959622910	Facebook	d078	2019-03-19	1	1	263	52	5	0
Gabriel Daraban		170290960472201	Facebook	d078	2019-03-19	2	1	249	0	5	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	d078	2019-03-19	1	1	249	0	28	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	d078	2019-03-19	1	1	249	0	24	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d078	2019-03-19	1	1	249	0	3	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	d078	2019-03-19	1	1	249	0	28	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d078	2019-03-19	1	1	249	0	3	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d078	2019-03-19	1	1	249	0	24	0
Cheadle Labour Party - Staffordshire	Cheadle Labour Party	137543893078845	Facebook	d078	2019-03-19	1	1	249	0	28	0
Radka Trylčová		388570561882834	Facebook	d078	2019-03-19	1	1	249	0	22	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d078	2019-03-19	1	1	249	0	28	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	d078	2019-03-19	1	1	249	0	28	0
Gurch Singh	Gurch Singh on Behalf of Maidenhead Conservatives Association	648565445560452	Facebook	d078	2019-03-19	1	1	249	0	28	0
Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	d078	2019-03-19	1	1	249	0	28	0
Unispourleclimat-Paris		295379977773139	Facebook	d078	2019-03-19	1	1	249	0	24	0
Protection de l’Environnement		390563391756931	Facebook	d078	2019-03-19	2	1	249	0	24	0
Marcel Klinge		519745878225472	Facebook	d078	2019-03-19	1	1	249	0	24	0
Helena Marttila eduskuntaan		373811376519125	Facebook	d078	2019-03-19	1	1	249	0	24	0
Daniel Haas		2234616676823100	Facebook	d078	2019-03-19	1	1	249	0	24	0
Ekowatek		263846764546872	Facebook	d078	2019-03-19	1	1	249	0	5	0
FDP Waldbröl		700061267040760	Facebook	d078	2019-03-19	1	1	249	0	24	0
In FORMA Mozzafiato		201771296892014	Facebook	d078	2019-03-19	2	1	249	0	24	0
Southampton Conservatives in Portswood	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	233264794163906	Facebook	d078	2019-03-19	1	1	249	0	28	0
Ecco come		308825453161267	Facebook	d078	2019-03-19	1	1	249	0	24	0
Erstwähler/-innen BW - Jugend ab 16 wählt		246858968806215	Facebook	d078	2019-03-19	1	1	249	0	24	0
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	d078	2019-03-19	1	1	249	0	24	0
Donate4Refugees	Amber Bauer	1634712933485687	Facebook	d078	2019-03-19	1	1	249	0	28	0
John4stgeorgeshill	Ian Donaldson	957155114481758	Facebook	d078	2019-03-19	2	1	249	0	28	0
Huw Irranca-Davies		126165944080422	Facebook	d078	2019-03-19	1	1	249	0	28	0
Bng de Cee		1590515517873598	Facebook	d078	2019-03-19	1	1	249	0	24	0
Davide Ricca		237496717012331	Facebook	d078	2019-03-19	1	1	249	0	24	0
VHS im Kreis Herford		146892695356261	Facebook	d078	2019-03-19	1	1	249	0	24	0
Vzw artisan		584263185380332	Facebook	d078	2019-03-19	2	1	249	0	24	0
Labour Brizlincote Local Candidates 2019	Burton and Uttoxeter Labour Party	375774369834401	Facebook	d078	2019-03-19	1	1	249	0	28	0
ROUKA		769496583247881	Facebook	d078	2019-03-19	1	1	249	0	24	0
Thomas Pocklington Trust		141381932556445	Facebook	d078	2019-03-19	1	1	249	0	28	0
100%植		1683314461686836	Facebook	d078	2019-03-19	1	1	249	0	22	0
Frauen Union Wilhelmshaven		768673036584521	Facebook	d078	2019-03-19	1	1	249	0	24	0
D66 Overijssel		153430294762818	Facebook	d078	2019-03-19	1	1	249	0	22	0
VVD Goeree-Overflakkee		305812906126532	Facebook	d078	2019-03-19	1	1	249	0	24	0
UK Inside		889471184587101	Facebook	d078	2019-03-19	1	1	249	0	0	0
Geeks Academy		530365613813712	Facebook	d078	2019-03-19	1	1	249	0	24	0
Dr. Wolfgang Stefinger, MdB		353630558075336	Facebook	d078	2019-03-19	1	1	249	0	24	0
DP Studio		442241319650254	Facebook	d078	2019-03-19	1	1	249	0	24	0
Re-Elect Sophie Atherton for Campaigns and Democracy		511289429397685	Facebook	d078	2019-03-19	1	1	249	0	28	0
Freier Blickwinkel-Die Welt im Perspektivenwechsel		786946684789573	Facebook	d078	2019-03-19	1	1	249	0	22	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	d078	2019-03-19	1	1	249	50	4	0
Lerums bibliotek		113961348642209	Facebook	d078	2019-03-19	1	1	249	50	2	0
Spazio UOMO		1802568436443149	Facebook	d078	2019-03-19	1	1	249	50	4	0
Aldi Careers UK		793837030669793	Facebook	d078	2019-03-19	8	1	249	68	6	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d078	2019-03-19	3	1	244	86	5	0
HAMBURG ENERGIE		328102567311712	Facebook	d078	2019-03-19	1	1	243	121	2	0
Fundacja Wolność od Religii		132308886883048	Facebook	d078	2019-03-19	1	1	243	121	0	0
Franz-Rohde-Haus Karlsruhe		1629841694006926	Facebook	d078	2019-03-19	1	1	238	47	4	0
Obrigado Coconut Water		1372052342846856	Facebook	d078	2019-03-19	1	1	238	47	4	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	d078	2019-03-19	1	1	238	47	4	0
Avanti San Bonifacio		164010704529990	Facebook	d078	2019-03-19	4	1	236	92	3	0
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	d078	2019-03-19	1	1	232	116	1	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d078	2019-03-19	4	1	228	66	5	0
Lairaudat artworks		383074575155762	Facebook	d078	2019-03-19	1	1	227	45	4	0
Stockholm Open Poetry		1166930926780149	Facebook	d078	2019-03-19	1	1	227	45	2	0
Junge Generation-Osttirol		1378401265744451	Facebook	d078	2019-03-19	1	1	227	45	4	0
Un fiume di libertà		250911901749147	Facebook	d078	2019-03-19	1	1	227	45	4	0
Ruch Narodowy Lublin		377693945652810	Facebook	d078	2019-03-19	1	1	227	45	1	0
Porvoon Vasemmisto		449437091752029	Facebook	d078	2019-03-19	3	1	225	35	8	0
Ebem		310353242487385	Facebook	d078	2019-03-19	2	1	223	89	2	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d078	2019-03-19	2	1	222	37	7	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	d078	2019-03-19	2	1	222	0	0	0
Exponea		437489159794764	Facebook	d078	2019-03-19	10	1	219	0	21	0
Ulli Nissen		298030170391625	Facebook	d078	2019-03-19	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d078	2019-03-19	1	1	217	108	2	0
MEIGA		236508447042103	Facebook	d078	2019-03-19	1	1	217	43	4	0
MessinOrdine		200359580361369	Facebook	d078	2019-03-19	1	1	217	43	4	0
Alchimie Digitali Srl		401486336529982	Facebook	d078	2019-03-19	1	1	212	106	2	0
Origin Clothing		217638305425264	Facebook	d078	2019-03-19	2	1	210	0	24	0
Simple Feast Sweden		1682461805212643	Facebook	d078	2019-03-19	4	1	210	39	5	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d078	2019-03-19	1	1	208	41	4	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d078	2019-03-19	2	1	208	87	0	0
France écologie		132172664312683	Facebook	d078	2019-03-19	1	1	208	104	9	1
HPSolartech		791705077698284	Facebook	d078	2019-03-19	2	1	205	82	1	0
Skatehalle Osnabrück		148880605142851	Facebook	d078	2019-03-19	2	1	204	79	6	0
Line Mørk		220210991487359	Facebook	d078	2019-03-19	2	1	203	0	2	0
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	d078	2019-03-19	2	1	202	34	1	0
ELSA Nijmegen		770028013089383	Facebook	d078	2019-03-19	2	1	201	0	19	0
Aura Salla		357502994332188	Facebook	d078	2019-03-19	1	1	199	0	19	0
Frie Socialdemokrater		309154249714242	Facebook	d078	2019-03-19	1	1	199	0	2	0
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	d078	2019-03-19	1	1	199	0	22	0
Dr. Alexander Wolf		854202354631233	Facebook	d078	2019-03-19	1	1	199	0	19	0
Dirk Nockemann		1539802029680191	Facebook	d078	2019-03-19	1	1	199	0	19	0
KoKoLove		518548108670500	Facebook	d078	2019-03-19	1	1	199	0	1	0
Liberalist International Association		356741228182930	Facebook	d078	2019-03-19	1	1	199	0	19	0
Stop ACTA2 Wałbrzych		385393432298336	Facebook	d078	2019-03-19	1	1	199	0	4	0
Forlaget mellemgaard		263384631507	Facebook	d078	2019-03-19	1	1	199	0	2	0
André Stinka		53607738659	Facebook	d078	2019-03-19	1	1	199	0	19	0
FPÖ Wolkersdorf		1498285237120254	Facebook	d078	2019-03-19	1	1	199	0	19	0
Jelmen Haaze		628369674250461	Facebook	d078	2019-03-19	1	1	199	0	19	0
Korolowa		360622710694018	Facebook	d078	2019-03-19	1	1	199	0	4	0
FDP Quickborn		186504638060219	Facebook	d078	2019-03-19	1	1	199	0	19	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	d078	2019-03-19	1	1	199	0	19	0
Maison de l'Europe 47 -  Europe Direct Moyenne Garonne		442138552506188	Facebook	d078	2019-03-19	1	1	199	0	19	0
Typsåhär		1096589313810696	Facebook	d078	2019-03-19	1	1	199	0	1	0
CAF Mab Copagri		623562751374487	Facebook	d078	2019-03-19	1	1	196	98	1	0
Peter Mertens	PVDA	236485149843971	Facebook	d078	2019-03-19	1	1	192	38	3	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	d078	2019-03-19	1	1	192	38	5	2
Skyenergy		267526300368869	Facebook	d078	2019-03-19	2	1	192	32	6	0
Tamara Martini		1586106565044390	Facebook	d078	2019-03-19	2	1	190	0	18	0
Open Society Foundations		18983389920	Facebook	d078	2019-03-19	4	1	189	35	4	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d078	2019-03-19	1	1	188	94	1	0
Jämlikhetsfonden		471932336304115	Facebook	d078	2019-03-19	1	1	185	37	1	0
Sóda		1632554420365677	Facebook	d078	2019-03-19	1	1	185	37	3	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d078	2019-03-19	2	1	181	0	20	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d078	2019-03-19	2	1	181	0	1	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d078	2019-03-19	2	1	181	0	20	0
Andalucía Actúa		430489534157135	Facebook	d078	2019-03-19	2	1	181	0	18	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d078	2019-03-19	1	1	181	90	2	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d078	2019-03-19	2	1	181	0	2	0
FDP Mannheim		305854176191521	Facebook	d078	2019-03-19	1	1	181	90	1	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	d078	2019-03-19	2	1	181	0	16	0
Dietmar-Dominik Hennig		666348063522676	Facebook	d078	2019-03-19	2	1	181	0	18	0
Portugal design		633883560373720	Facebook	d078	2019-03-19	2	1	181	0	18	0
TGZ Würzburg		102427520218892	Facebook	d078	2019-03-19	1	1	178	89	1	0
WNF Regioteam Utrecht		394338590660656	Facebook	d078	2019-03-19	1	1	178	35	3	0
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d078	2019-03-19	7	1	175	23	1	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d078	2019-03-19	1	1	172	34	3	0
Sillage		735007763274237	Facebook	d078	2019-03-19	1	1	172	34	3	0
Andy Canning	Andy Canning	317345855362892	Facebook	d078	2019-03-19	1	1	166	0	19	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d078	2019-03-19	1	1	166	33	3	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d078	2019-03-19	1	1	166	0	2	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d078	2019-03-19	1	1	166	0	19	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	d078	2019-03-19	1	1	166	0	16	0
FPÖ Innsbruck - Rudi Federspiel		414605561908444	Facebook	d078	2019-03-19	1	1	166	0	16	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d078	2019-03-19	2	1	166	33	2	0
Grüner Landkreis Landsberg		168690000367058	Facebook	d078	2019-03-19	1	1	166	33	3	0
Neustadt lebt Demokratie		1176760405751204	Facebook	d078	2019-03-19	2	1	166	27	5	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	d078	2019-03-19	1	1	166	0	14	0
Junge Union Lörrach		149357365130817	Facebook	d078	2019-03-19	1	1	166	0	16	0
Testa Vuot		255222038695819	Facebook	d078	2019-03-19	1	1	166	0	16	0
Share Child Opportunity Eastern and Northern Uganda - SCOEN		161705257510307	Facebook	d078	2019-03-19	1	1	166	0	14	0
Eva Biaudet		353529514857561	Facebook	d078	2019-03-19	1	1	166	0	16	0
Franck Longo		236655706518524	Facebook	d078	2019-03-19	1	1	166	0	16	0
Comité Transparencia Namur Charleroi		168636310532843	Facebook	d078	2019-03-19	1	1	166	0	16	0
Teaching Personnel Wales		945925738805250	Facebook	d078	2019-03-19	1	1	166	0	19	0
Surfrider Alpes-Maritimes		500125640014866	Facebook	d078	2019-03-19	1	1	166	0	16	0
Marco Hinkel		433853800082148	Facebook	d078	2019-03-19	1	1	166	0	16	0
Lines Dude		259952981187308	Facebook	d078	2019-03-19	1	1	166	0	16	0
4me.style Italia		1522841074684438	Facebook	d078	2019-03-19	1	1	166	83	1	0
Evolvere		624608431059294	Facebook	d078	2019-03-19	2	1	165	33	3	0
Nikolaj Vester		1904828859626638	Facebook	d078	2019-03-19	1	1	161	80	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d078	2019-03-19	2	1	161	32	3	0
Imprezy Kobiece		169739286436883	Facebook	d078	2019-03-19	1	1	161	32	0	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d078	2019-03-19	1	1	158	79	1	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d078	2019-03-19	4	1	158	18	9	0
Projekt Dunkelbunt		517511741599519	Facebook	d078	2019-03-19	1	1	158	79	1	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d078	2019-03-19	1	1	158	79	1	0
Microsoft		145173538856276	Facebook	d078	2019-03-19	2	1	157	27	4	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d078	2019-03-19	1	1	156	31	3	0
Info Energie Pellet		388591071974432	Facebook	d078	2019-03-19	1	1	156	31	3	0
De Fria		192916004118333	Facebook	d078	2019-03-19	1	1	156	31	1	0
Fight For €14 - NL		296330127745778	Facebook	d078	2019-03-19	1	1	151	30	3	0
Liberalerna Bromma		351875968164908	Facebook	d078	2019-03-19	1	1	142	0	1	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	d078	2019-03-19	1	1	142	0	16	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	d078	2019-03-19	1	1	142	0	16	0
Addendum		109044023134793	Facebook	d078	2019-03-19	1	1	142	0	14	0
Easyavvisi.com		249781995046176	Facebook	d078	2019-03-19	1	1	142	28	2	0
Blue Planet Certificate		326929897500537	Facebook	d078	2019-03-19	1	1	142	0	14	0
Naše Budoucnost		1976425459329772	Facebook	d078	2019-03-19	1	1	142	0	0	0
Royal British Legion Northern Ride		1706405296292222	Facebook	d078	2019-03-19	1	1	142	0	16	0
Fortum Polska		106552182752379	Facebook	d078	2019-03-19	1	1	142	0	3	0
Nutri Sees		2262376420644644	Facebook	d078	2019-03-19	1	1	142	0	12	0
Vaad Harabanim		391190758024050	Facebook	d078	2019-03-19	1	1	142	0	3	0
Tomas Innenausbau		1970540829646119	Facebook	d078	2019-03-19	1	1	142	0	14	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	d078	2019-03-19	1	1	142	0	14	0
Sterrengala Haarlem		1757422697830190	Facebook	d078	2019-03-19	1	1	142	0	14	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	d078	2019-03-19	1	1	142	28	2	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d078	2019-03-19	1	1	140	70	1	0
Henrik Sundström - M		180745369170	Facebook	d078	2019-03-19	2	1	138	20	2	0
EnergyMed Mostra Convegno		792827124097975	Facebook	d078	2019-03-19	1	1	138	27	2	0
Deltetto 1953		363027513800070	Facebook	d078	2019-03-19	1	1	138	27	2	0
Rechten als vader		865221830165257	Facebook	d078	2019-03-19	1	1	138	27	2	0
e.on		309840349048638	Facebook	d078	2019-03-19	2	1	133	0	13	0
Kineisk Kultur Forening		312455716295406	Facebook	d078	2019-03-19	2	1	133	0	1	0
Ιακώβου Βάκης		332523037613071	Facebook	d078	2019-03-19	1	1	124	0	12	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d078	2019-03-19	1	1	124	0	14	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	d078	2019-03-19	1	1	124	0	14	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	d078	2019-03-19	1	1	124	0	12	0
Georg Gräff & Melanie Kranz - Kandidaten für den Wormser Stadtrat		645136002606222	Facebook	d078	2019-03-19	1	1	124	0	12	0
Interkontakt.store		1757605707867183	Facebook	d078	2019-03-19	1	1	124	0	2	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d078	2019-03-19	1	1	124	0	14	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d078	2019-03-19	1	1	124	0	12	0
Trevor Wright		1341950445934692	Facebook	d078	2019-03-19	1	1	124	0	14	0
Humanistischer Verband Berlin-Brandenburg KdöR		154928771185387	Facebook	d078	2019-03-19	1	1	124	0	12	0
Bündnis 90 / Die Grünen - Elmshorn		1927346207587545	Facebook	d078	2019-03-19	1	1	124	0	12	0
PD Desenzano		1508452156055281	Facebook	d078	2019-03-19	1	1	124	0	11	0
Ola J Hedin - Liberalerna		1215033348560634	Facebook	d078	2019-03-19	1	1	124	0	5	1
Einskommasechsdesign		1664547067161352	Facebook	d078	2019-03-19	1	1	124	0	12	0
Vrátnice - Café & Bar		248523165974624	Facebook	d078	2019-03-19	1	1	124	0	0	0
Now Then Manchester		157512217647875	Facebook	d078	2019-03-19	1	1	124	0	14	0
The BORO CLUB Radcliffe		202616349942225	Facebook	d078	2019-03-19	1	1	124	0	14	0
TECHNOKOM die agentur für messe und event gmbh		158779921162070	Facebook	d078	2019-03-19	1	1	124	0	12	0
FA - FPÖ Burgenland		294495094563329	Facebook	d078	2019-03-19	1	1	124	0	12	0
Grüne Liste für Bad Ditzenbach		2562947963734546	Facebook	d078	2019-03-19	1	1	124	0	12	0
Progresso Ligure con Stefano Anzalone		1440145816219300	Facebook	d078	2019-03-19	1	1	124	0	12	0
Phoenix Sun		1095195487204740	Facebook	d078	2019-03-19	1	1	124	0	12	0
Simon Leed Krøs		2213595128921256	Facebook	d078	2019-03-19	1	1	124	0	1	0
Europe ASSET		300934307246554	Facebook	d078	2019-03-19	1	1	124	0	12	0
Advocatenkantoor Lemmens		129181630807786	Facebook	d078	2019-03-19	1	1	124	0	12	0
2 bites bölcsek		366409043949067	Facebook	d078	2019-03-19	1	1	124	0	0	0
AIDADOMI		1485137608444385	Facebook	d078	2019-03-19	1	1	124	0	12	0
Cdh Brugelette		481175215374313	Facebook	d078	2019-03-19	1	1	124	0	12	0
MAUK		233122376713552	Facebook	d078	2019-03-19	1	1	124	0	14	0
Cimettolafaccia		2270316579909073	Facebook	d078	2019-03-19	1	1	124	0	12	0
The New Stalybridge Labour Club		1626782380705465	Facebook	d078	2019-03-19	1	1	124	0	14	0
Il puntino sulla d		252906558149274	Facebook	d078	2019-03-19	1	1	124	0	12	0
Mikrokredit Bundesweit		669556323416465	Facebook	d078	2019-03-19	2	1	122	0	12	0
ETC-tidningarna		369582590803	Facebook	d078	2019-03-19	4	1	121	0	1	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	d078	2019-03-19	1	1	121	24	2	0
NRC		196118303833398	Facebook	d078	2019-03-19	8	1	121	15	6	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d078	2019-03-19	2	1	117	0	13	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d078	2019-03-19	2	1	114	48	2	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d078	2019-03-19	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d078	2019-03-19	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d078	2019-03-19	2	1	113	22	2	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d078	2019-03-19	2	1	111	0	11	0
David Morgan	David Morgan	473459703056950	Facebook	d078	2019-03-19	1	1	111	0	12	0
4G Energia		1618078638446744	Facebook	d078	2019-03-19	1	1	111	22	2	0
