week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w013	Week 13	Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	3	1	8549	3321	134	0
w013	Week 13	Happy Baby Sport&Labs		667810999908984	Facebook	1	1	8536	1707	16	0
w013	Week 13	Postcode Lotteries Green Challenge		132419040163214	Facebook	23	1	8516	1775	289	0
w013	Week 13	Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	2	1	8499	4249	84	0
w013	Week 13	Jakub Stefaniak		1694548924099230	Facebook	4	1	8498	3000	92	11
w013	Week 13	Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	3	1	8497	1500	286	0
w013	Week 13	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	3	1	8497	1499	247	0
w013	Week 13	Dani Pérez		573508279661673	Facebook	1	1	8433	4216	42	8
w013	Week 13	Junge Union Saar		123267924432483	Facebook	3	1	8407	1681	166	0
w013	Week 13	Vänsterpartiet Södermalm		376804565780243	Facebook	8	1	8371	1218	72	10
w013	Week 13	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	1	1	8333	1666	25	5
w013	Week 13	Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	1	1	8333	1666	96	19
w013	Week 13	Climate News Hub	EU News	1640153586244243	Facebook	1	1	8333	1666	14	0
w013	Week 13	Neste		2194546487442221	Facebook	1	1	8333	1666	7	1
w013	Week 13	Red Barnet Ungdom		146956228206	Facebook	1	1	8333	1666	111	22
w013	Week 13	Adolfo Urso		146621728704404	Facebook	1	1	8333	1666	16	0
w013	Week 13	Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	1	1	8333	1666	16	0
w013	Week 13	Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	1	1	8333	1666	16	0
w013	Week 13	Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	1	1	8333	1666	16	0
w013	Week 13	«Белсат» по-русски		1520423234895880	Facebook	1	1	8333	1666	16	0
w013	Week 13	Attac Österreich		337062242856	Facebook	1	1	8333	1666	16	0
w013	Week 13	Ritual		457175417640208	Facebook	1	1	8333	1666	14	0
w013	Week 13	Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	2	1	8332	1666	87	0
w013	Week 13	Preganziol Viva		261301887937593	Facebook	3	1	8332	2666	132	0
w013	Week 13	Alessandro Basso		323149724828497	Facebook	2	1	8332	2666	132	0
w013	Week 13	Slumpens Hjältar		357316674690517	Facebook	1	1	8332	4166	77	38
w013	Week 13	Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	1	1	8332	4166	82	0
w013	Week 13	United for Change		2311384695604619	Facebook	1	1	8332	4166	95	0
w013	Week 13	Green Cocoon		1142800232428023	Facebook	1	1	8332	4166	82	0
w013	Week 13	Gaymin Out - LGBT Nord Milano		554354224727476	Facebook	1	1	8332	4166	82	0
w013	Week 13	Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	2	1	8331	1666	165	0
w013	Week 13	BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	2	1	8331	1666	165	0
w013	Week 13	Eco Point		190899125064389	Facebook	2	1	8331	1666	164	0
w013	Week 13	Bürgerbewegung PRO CHEMNITZ		211478508894480	Facebook	2	1	8331	1666	165	0
w013	Week 13	Grüne Landtagsfraktion Thüringen		201418749980367	Facebook	3	1	8306	1661	164	0
w013	Week 13	Die Innsbrucker Grünen		185943534768550	Facebook	4	1	8289	2033	197	0
w013	Week 13	Mazars Greece		498543696914330	Facebook	2	1	8248	3750	148	0
w013	Week 13	SPD Oberneuland		1638965259687442	Facebook	3	1	8236	1647	163	0
w013	Week 13	Niels Fuglsang		264009771074617	Facebook	2	1	8180	1636	21	0
w013	Week 13	Arkadiusz Mularczyk		489987727829326	Facebook	2	1	8180	1636	37	0
w013	Week 13	Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	5	1	8161	2132	167	0
w013	Week 13	Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	1	1	8139	1627	15	7
w013	Week 13	Svenska kyrkan Östersund		281919988575627	Facebook	1	1	8139	1627	75	15
w013	Week 13	Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	1	1	8139	1627	15	7
w013	Week 13	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	8123	1625	160	0
w013	Week 13	Fyrisgården - Mötesplatsen för alla		190552114300242	Facebook	2	1	8123	1625	14	0
w013	Week 13	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	4	1	8104	1803	178	0
w013	Week 13	Warley Ward Community News	Councillor James Baker	1764413070448524	Facebook	2	1	8098	3750	154	0
w013	Week 13	Politics for the Many	Politics for the Many	731870183670843	Facebook	30	1	8092	1373	478	0
w013	Week 13	Salute Welfare		2128036770650883	Facebook	2	1	8067	2159	71	11
w013	Week 13	Jaganfg	Jagan Muttumula	2224960691073169	Facebook	3	1	8028	1606	159	0
w013	Week 13	Marek Ženíšek	TOP 09	523450094407778	Facebook	1	1	7999	4000	155	31
w013	Week 13	Watt the Fish - le film		2026501054111756	Facebook	1	1	7999	4000	79	0
w013	Week 13	LISTA CIVICA CITTA' DIVERSA ( MARCO CANNITO SINDACO )		264717236907307	Facebook	1	1	7999	4000	79	0
w013	Week 13	AfD Sachsen		312639988865192	Facebook	1	1	7999	4000	79	0
w013	Week 13	Motherboard Nederland		661026590690511	Facebook	1	1	7999	1600	15	0
w013	Week 13	Comedy Prague		454131128002073	Facebook	1	1	7999	4000	70	0
w013	Week 13	Forza Italia Pontedera		398070784329706	Facebook	3	1	7998	2900	188	0
w013	Week 13	russland.RU		232261169587	Facebook	3	1	7998	3000	148	0
w013	Week 13	CasaPound Val Vibrata		151411791573847	Facebook	4	1	7997	1333	264	0
w013	Week 13	Portale Immigrazione e permesso di soggiorno		132089693468601	Facebook	4	1	7996	2500	346	0
w013	Week 13	Oxford Club-Communiqué		2146712002244181	Facebook	4	1	7996	1000	396	0
w013	Week 13	Shesssdf		726757507721465	Facebook	8	1	7992	0	792	0
w013	Week 13	Otovo Solar		177342259513521	Facebook	8	1	7992	0	121	10
w013	Week 13	Steffi Burkhart Sprachrohr der Generation Y		217171198469091	Facebook	8	1	7992	0	792	0
w013	Week 13	Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	1	1	7954	1590	18	0
w013	Week 13	Krogerup Højskole		276479815705210	Facebook	1	1	7954	1590	106	21
w013	Week 13	Stephen Marken Social Democrats Celbridge		1297112370427296	Facebook	2	1	7953	3500	94	0
w013	Week 13	crudelydrawn	crudelydrawn	222620808398959	Facebook	7	1	7929	967	709	0
w013	Week 13	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	3	1	7872	1375	235	0
w013	Week 13	KOKOworld		168032726586951	Facebook	3	1	7861	1499	42	0
w013	Week 13	Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	2	1	7845	1538	21	3
w013	Week 13	NO Planet B Skincare		380620779339109	Facebook	1	1	7812	1562	90	18
w013	Week 13	Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	11	1	7809	66	864	0
w013	Week 13	Gratis i skolan		178392422290780	Facebook	1	1	7777	3888	35	7
w013	Week 13	Tout va bien Lyon, journal local qui réinvente demain		523770614477147	Facebook	1	1	7777	3888	68	0
w013	Week 13	Hami Česká republika a Slovensko		143548004034	Facebook	2	1	7777	3888	77	0
w013	Week 13	Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	2	1	7726	3863	88	0
w013	Week 13	Bernd Vohl		302762290272670	Facebook	3	1	7725	1545	153	0
w013	Week 13	DIE LINKE. Mittelsachsen		139512482891545	Facebook	2	1	7706	1541	152	0
w013	Week 13	VICE Nederland		885242441538323	Facebook	1	1	7692	3846	38	7
w013	Week 13	VICE Belgium		801881059889650	Facebook	1	1	7692	3846	38	7
w013	Week 13	Patrick Pender		1730948343627544	Facebook	3	1	7664	1333	231	0
w013	Week 13	SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	5	1	7642	0	108	7
w013	Week 13	Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	2	1	7641	3164	97	0
w013	Week 13	existenzgruenderinfo.de		146186898763995	Facebook	4	1	7640	3534	105	0
w013	Week 13	Senso Comune • Parma		1959094634336214	Facebook	2	1	7635	2618	115	0
w013	Week 13	CNATP Haute-Vienne		2743354089023912	Facebook	2	1	7635	3500	132	0
w013	Week 13	Goethe-Institut Warschau		344967205968	Facebook	2	1	7612	3806	17	0
w013	Week 13	Tristan Gray	Tristan Gray	262125774120331	Facebook	6	1	7610	1215	314	0
w013	Week 13	FDP Halle		144127752270611	Facebook	4	1	7597	1200	277	0
w013	Week 13	SFP i Österbotten		356301551123582	Facebook	3	1	7569	1400	195	0
w013	Week 13	Evropa společně	Evropa společně	535611970260854	Facebook	4	1	7559	1512	89	19
w013	Week 13	Jan Rulewski		889618367793342	Facebook	2	1	7555	1511	34	0
w013	Week 13	Exponea		437489159794764	Facebook	37	1	7541	528	537	0
w013	Week 13	Keski-Pohjanmaan Keskusta		142185749161366	Facebook	3	1	7521	1333	216	0
w013	Week 13	Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	3	1	7508	2901	118	0
w013	Week 13	Kokoomus	Kokoomus	201285237101	Facebook	6	1	7503	1442	171	0
w013	Week 13	Alberto Biancheri Sindaco		1465222783619463	Facebook	1	1	7499	3750	74	0
w013	Week 13	Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	1	1	7499	3750	74	0
w013	Week 13	Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	2	1	7499	3000	114	0
w013	Week 13	SPIN TIME LABS		1456322947963290	Facebook	2	1	7499	3750	74	0
w013	Week 13	ITACA		1363257607067840	Facebook	1	1	7499	3750	85	0
w013	Week 13	USR Kolozsvár		2092264717485770	Facebook	1	1	7499	3750	15	0
w013	Week 13	Dirbančių Neįgaliųjų Asociacija		276196292879415	Facebook	1	1	7499	3750	74	0
w013	Week 13	WKO Oberösterreich		951571294879068	Facebook	1	1	7499	3750	74	0
w013	Week 13	Gustamundo		822688881132865	Facebook	2	1	7499	3000	99	0
w013	Week 13	Plaatselijke Kamer van Verenigingen Leiden		1588078541476785	Facebook	1	1	7499	3750	74	0
w013	Week 13	North Shropshire Liberal Democrats	North Shropshire Liberal Democrats	376796429340630	Facebook	1	1	7499	3750	85	0
w013	Week 13	Youth Forum COP		441487816257172	Facebook	1	1	7499	3750	74	0
w013	Week 13	Progetto per Fino		169220439870392	Facebook	1	1	7499	3750	74	0
w013	Week 13	PDR - Sicilia Futura		1486619618283085	Facebook	1	1	7499	3750	74	0
w013	Week 13	AfD Trier		649172151796727	Facebook	1	1	7499	3750	74	0
w013	Week 13	Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	1	1	7499	3750	74	0
w013	Week 13	Theresa May Is Not on My Side	Tim McGregor	263301621279537	Facebook	1	1	7499	3750	85	0
w013	Week 13	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	2	1	7498	1500	148	0
w013	Week 13	Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	2	1	7498	1500	148	0
w013	Week 13	Pietro Fiocchi		877595239247631	Facebook	2	1	7498	1500	148	0
w013	Week 13	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	2	1	7498	2250	110	0
w013	Week 13	Paneuropa Bewegung Österreich		580146578740034	Facebook	2	1	7498	1500	148	0
w013	Week 13	Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	3	1	7498	1500	148	0
w013	Week 13	Insieme è meglio		1253925931435971	Facebook	2	1	7498	1499	148	0
w013	Week 13	Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	2	1	7498	1500	148	0
w013	Week 13	Bogdan Klich		102087510135950	Facebook	2	1	7498	1500	34	0
w013	Week 13	Stella Sorgente Vicesindaca di Livorno		272961302902450	Facebook	2	1	7498	1500	148	0
w013	Week 13	Mannschaft Magazin		105953506119755	Facebook	2	1	7498	1500	148	0
w013	Week 13	Ylenja Lucaselli		2072300169461705	Facebook	2	1	7498	1500	148	0
w013	Week 13	Roveda lab		302308863444271	Facebook	2	1	7498	1500	148	0
w013	Week 13	Fisascat Cisl Roma & Lazio		281738455267527	Facebook	3	1	7498	1400	188	0
w013	Week 13	Streatham 4 Corbyn	Andy de Emmony	515093055493770	Facebook	2	1	7498	1500	171	0
w013	Week 13	Sinistra Anticapitalista Torino		372292922916713	Facebook	2	1	7498	1500	148	0
w013	Week 13	CHAMOON		1933507923550646	Facebook	3	1	7458	1836	34	0
w013	Week 13	Europa Anno Zero		308939363141901	Facebook	4	1	7452	2454	162	0
w013	Week 13	WIGOS		426819991043983	Facebook	2	1	7450	2413	117	0
w013	Week 13	NSPCC		10114144851	Facebook	1	1	7446	1489	86	17
w013	Week 13	Final Fantasy Brave Exvius		519831508178734	Facebook	6	1	7426	1428	151	0
w013	Week 13	Modena Pride		651265148270999	Facebook	2	1	7416	1833	23	0
w013	Week 13	Democracy International		179304508751847	Facebook	2	1	7387	1477	146	0
w013	Week 13	Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	2	1	7379	3333	136	0
w013	Week 13	Enerklima SRL		179037526033576	Facebook	2	1	7351	2176	122	0
w013	Week 13	Piraten Gemeng Déifferdeng		544194668967361	Facebook	2	1	7347	1469	145	0
w013	Week 13	Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	4	1	7337	1241	272	0
w013	Week 13	Chiarella		890450751001077	Facebook	2	1	7332	3333	132	0
w013	Week 13	Sufficit animus.		226022438311144	Facebook	3	1	7331	1333	198	0
w013	Week 13	Bayer		519185471487841	Facebook	1	1	7291	1458	72	14
w013	Week 13	Dar Futuro Ao Barreiro		123845841129709	Facebook	2	1	7290	3333	127	0
w013	Week 13	Bronckhorstleefbaar		487194018481927	Facebook	4	1	7281	857	381	0
w013	Week 13	climateloveireland		419849408774988	Facebook	2	1	7272	3636	72	0
w013	Week 13	John Flack MEP	John Flack MEP	1741692289192446	Facebook	3	1	7271	1454	166	0
w013	Week 13	AfD-Fraktion Schleswig-Holstein		750480458453254	Facebook	2	1	7271	1454	144	0
w013	Week 13	Richard Bruton TD		95016717403	Facebook	2	1	7271	1454	144	0
w013	Week 13	Penso, logo existe Tavira		150446409116376	Facebook	2	1	7271	2818	99	0
w013	Week 13	Ioana Moisescu		626198854498733	Facebook	3	1	7271	1454	144	0
w013	Week 13	Plesstics		1176619455822372	Facebook	2	1	7271	1454	144	0
w013	Week 13	Line Mørk		220210991487359	Facebook	4	1	7256	1000	96	13
w013	Week 13	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	3	1	7249	2950	94	0
w013	Week 13	Glogeo		1172419352921168	Facebook	3	1	7247	1250	222	0
w013	Week 13	Dr Knowledge		273840579942865	Facebook	3	1	7247	1249	51	0
w013	Week 13	Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	4	1	7240	2248	219	0
w013	Week 13	Bardzo Czyste Powietrze		2189376904714122	Facebook	3	1	7238	1682	19	2
w013	Week 13	Neil O'Mahony Renua Galway		729007003966263	Facebook	4	1	7204	1661	208	0
w013	Week 13	Ansaar International e.V.		354608017990902	Facebook	1	1	7142	1428	14	0
w013	Week 13	Start2Move		358350084195727	Facebook	1	1	7142	3571	70	0
w013	Week 13	Glamsbjerg Havecenter		1561077074150684	Facebook	1	1	7142	3571	95	47
w013	Week 13	Nykøbing Plantehandel		782093555161913	Facebook	1	1	7142	3571	95	47
w013	Week 13	Esbjerg Planteskole		483940668335551	Facebook	1	1	7142	3571	47	9
w013	Week 13	Langeskov Planteskole		291420284339173	Facebook	1	1	7142	3571	95	47
w013	Week 13	Audebo Havecenter		191278364217342	Facebook	1	1	7142	3571	47	9
w013	Week 13	Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	1	1	7142	1428	16	3
w013	Week 13	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	2	1	7141	1428	141	0
w013	Week 13	Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	2	1	7129	1814	28	0
w013	Week 13	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	3	1	7093	2833	144	0
w013	Week 13	Oras Tynkkynen		23412116818	Facebook	2	1	7082	1416	80	0
w013	Week 13	Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	8	1	7073	793	446	0
w013	Week 13	MODA OGGI		370184983709626	Facebook	2	1	7057	1411	139	0
w013	Week 13	Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	2	1	7043	1741	22	0
w013	Week 13	Fondazione Germani		399834396850547	Facebook	2	1	7040	3520	69	0
w013	Week 13	FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	2	1	7016	3508	216	36
w013	Week 13	Stato Civile: Libero		943592402382817	Facebook	1	1	6999	3500	69	0
w013	Week 13	Newport & Severnside Liberal Democrats	Welsh Lib Dems	498695983481817	Facebook	2	1	6999	2900	103	0
w013	Week 13	Nicolai Biograf		214561981896915	Facebook	1	1	6999	3500	46	9
w013	Week 13	Barbara Jascht		414527438609874	Facebook	1	1	6999	1400	69	14
w013	Week 13	Festival Resistente Arci		1550424865218167	Facebook	1	1	6999	1400	13	0
w013	Week 13	Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	1	1	6999	1400	62	12
w013	Week 13	Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	2	1	6998	3181	112	0
w013	Week 13	Cysed		432237720860335	Facebook	3	1	6998	2625	129	0
w013	Week 13	GroenLinks Rotterdam		116050085145365	Facebook	3	1	6997	1000	297	0
w013	Week 13	SunPower Benelux		1603848159703599	Facebook	3	1	6997	1000	297	0
w013	Week 13	KYO 京		1060909144080706	Facebook	3	1	6997	1000	297	0
w013	Week 13	Women's Stuff		1080334798815139	Facebook	3	1	6997	1000	264	0
w013	Week 13	Futura - Explorer le monde		83217870837	Facebook	3	1	6997	1000	297	0
w013	Week 13	SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	3	1	6996	1000	297	0
w013	Week 13	Abu Sultan	Abu Sultan	1662727273988970	Facebook	3	1	6996	1000	343	0
w013	Week 13	Jeunes Génération·s Lille		336096870147588	Facebook	3	1	6996	1000	297	0
w013	Week 13	Vote Margaret Brookes	The Scottish Labour Party. Promoted by Margaret Brookes on behalf of Margaret Brookes	299311134116227	Facebook	3	1	6996	1000	343	0
w013	Week 13	EthicAdvisor		719741101547296	Facebook	6	1	6995	625	445	0
w013	Week 13	Oliver Stirböck MdL - liberal leben		597845546916967	Facebook	2	1	6930	1386	137	0
w013	Week 13	County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	2	1	6930	1386	158	0
w013	Week 13	BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	5	1	6914	1833	204	0
w013	Week 13	Nobento		553063628179252	Facebook	2	1	6885	1250	75	0
w013	Week 13	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	3	1	6873	1375	157	0
w013	Week 13	Tuttavia Palermo		1511090682500479	Facebook	2	1	6873	1375	136	0
w013	Week 13	Jo Swinson	East Dunbartonshire Liberal Democrats	20487968781	Facebook	2	1	6873	1375	157	0
w013	Week 13	rPlanet Earth		2123415201254339	Facebook	2	1	6873	3125	110	0
w013	Week 13	Partido Popular de Salamanca		110903562266070	Facebook	1	1	6862	1372	13	0
w013	Week 13	Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	6	1	6841	1072	336	0
w013	Week 13	Solkraft Sverige		1531207330504867	Facebook	25	1	6810	1525	81	14
w013	Week 13	1 DI NOI		102952179785100	Facebook	3	1	6797	1000	277	0
w013	Week 13	Vallentuna kommun		488731014640412	Facebook	1	1	6796	3398	31	6
w013	Week 13	Kádár Gábor		734724533343964	Facebook	2	1	6784	1357	20	4
w013	Week 13	Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	6	1	6769	1335	163	0
w013	Week 13	Piratepartei Bezierk Norden		494284087327520	Facebook	2	1	6748	1350	133	0
w013	Week 13	Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	5	1	6723	1344	133	0
w013	Week 13	Riksteaterns Tyst Teater		333118883490970	Facebook	7	1	6706	1341	54	10
w013	Week 13	Clínica Harmonie Salamanca		115307495164630	Facebook	7	1	6700	1148	208	0
w013	Week 13	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	1	1	6666	3333	66	0
w013	Week 13	Stén Knuth		449803521791656	Facebook	1	1	6666	3333	58	0
w013	Week 13	Erki Savisaar		326940990843491	Facebook	1	1	6666	3333	66	0
w013	Week 13	Chester For Europe	#ProjectHope	367188247022540	Facebook	1	1	6666	1333	76	15
w013	Week 13	verduro.de		836587456419623	Facebook	1	1	6666	3333	66	0
w013	Week 13	Partenariat Sud		136948123069867	Facebook	1	1	6666	3333	66	0
w013	Week 13	SOM - samen onderwijs maken Leuven		685096701632976	Facebook	1	1	6666	3333	66	0
w013	Week 13	CityChannel		2074154366187575	Facebook	1	1	6666	3333	66	0
w013	Week 13	Στέλιος Βαλιάνος		925168917496205	Facebook	1	1	6666	3333	66	0
w013	Week 13	Amministrazione Barone - Informa		743704275806036	Facebook	2	1	6665	1333	132	0
w013	Week 13	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	3	1	6646	1642	6	0
w013	Week 13	Chebika Cantù		344451165749357	Facebook	1	1	6603	1320	13	0
w013	Week 13	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	6603	1320	13	0
